MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368186530,2022-02-19T15:19:41,17.79683,-64.65545,8.5,142.3,137.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T15:21:11,17.79420,-64.65305,7.9,139.7,138.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T15:22:12,17.79242,-64.65144,8.5,141.5,137.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T15:24:12,17.78899,-64.64825,8.7,139.9,136.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T15:25:13,17.78718,-64.64654,8.2,136.7,137.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T15:26:41,17.78489,-64.64402,7.6,129.7,210.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T15:28:13,17.78355,-64.64128,6.6,97.4,99.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T15:32:40,17.78483,-64.63374,4.3,75.7,74.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T15:33:43,17.78514,-64.63245,4.3,76.2,72.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T18:29:40,17.78530,-64.63273,6.5,270.1,266.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T18:31:10,17.78531,-64.63567,7.1,269.6,256.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T18:32:39,17.78478,-64.63871,7.5,242.6,246.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T18:33:40,17.78389,-64.64071,7.4,247.7,243.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T18:35:10,17.78262,-64.64378,7.6,243.2,247.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T18:38:09,17.78006,-64.64975,7.4,246.2,244.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T18:39:10,17.77920,-64.65186,8.1,247.1,247.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T18:40:41,17.77794,-64.65489,7.8,245.3,247.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T18:42:40,17.77622,-64.65895,8.0,245.4,246.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T18:45:10,17.77403,-64.66394,7.6,244.3,238.0,AEOLUS,,WDM2265,37,,21,10,,,B
368186530,2022-02-19T18:46:11,17.77310,-64.66597,7.1,244.4,239.0,AEOLUS,,WDM2265,37,,21,10,,,B
368127880,2022-02-24T14:27:58,17.78599,-64.66431,6.2,77.1,511.0,COYOTE,,WDL4079,36,,14,7,,,B
368127880,2022-02-24T14:29:58,17.78656,-64.66025,7.5,93.6,511.0,COYOTE,,WDL4079,36,,14,7,,,B
368127880,2022-02-24T14:35:59,17.78640,-64.64676,7.6,98.1,511.0,COYOTE,,WDL4079,36,,14,7,,,B
368127880,2022-02-24T14:37:27,17.78619,-64.64337,7.9,94.9,511.0,COYOTE,,WDL4079,36,,14,7,,,B
368127880,2022-02-24T14:40:58,17.78560,-64.63516,7.3,101.9,511.0,COYOTE,,WDL4079,36,,14,7,,,B
368127880,2022-02-24T19:58:50,17.78713,-64.65126,7.1,264.8,511.0,COYOTE,,WDL4079,36,,14,7,,,B
338313189,2022-02-27T13:29:00,17.77473,-64.66024,5.1,68.8,511.0,QUEST,,,36,,15,8,,,B
338313189,2022-02-27T13:31:30,17.77499,-64.65681,5.4,99.2,511.0,QUEST,,,36,,15,8,,,B
338313189,2022-02-27T13:33:08,17.77469,-64.65432,5.9,91.4,511.0,QUEST,,,36,,15,8,,,B
338313189,2022-02-27T13:39:00,17.77981,-64.64766,7.5,21.3,511.0,QUEST,,,36,,15,8,,,B
338313189,2022-02-27T13:45:01,17.78417,-64.64090,5.5,100.0,511.0,QUEST,,,36,,15,8,,,B
338313189,2022-02-27T13:47:01,17.78346,-64.63752,5.8,97.8,511.0,QUEST,,,36,,15,8,,,B
368127880,2022-03-20T18:31:39,17.78190,-64.66581,7.7,127.8,511.0,COYOTE,,WDL4079,36,,14,7,,,B
368127880,2022-03-20T18:34:39,17.77795,-64.66059,8.3,132.9,511.0,COYOTE,,WDL4079,36,,14,7,,,B
368127880,2022-03-20T18:37:08,17.77464,-64.65630,7.3,130.5,511.0,COYOTE,,WDL4079,36,,14,7,,,B
368127880,2022-03-20T18:38:38,17.77264,-64.65372,7.3,125.0,511.0,COYOTE,,WDL4079,36,,14,7,,,B
368127880,2022-03-23T16:09:29,17.78550,-64.64353,7.0,344.0,511.0,COYOTE,,WDL4079,36,,14,7,,,B
368127880,2022-03-23T16:13:34,17.79399,-64.64641,7.3,340.8,511.0,COYOTE,,WDL4079,36,,14,7,,,B
229000625,2022-04-10T15:43:34,17.79714,-64.66761,7.3,47.4,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T15:45:06,17.79876,-64.66518,6.6,58.1,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T15:46:34,17.79989,-64.66310,4.1,61.5,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T15:48:04,17.80123,-64.66157,5.8,44.5,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T15:49:34,17.80310,-64.65980,6.4,41.0,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T15:51:02,17.80446,-64.65806,2.1,130.0,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T15:52:34,17.80270,-64.65716,6.6,154.5,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T15:54:02,17.80018,-64.65579,6.9,151.2,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T15:55:06,17.79833,-64.65469,7.2,146.8,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T15:57:06,17.79458,-64.65285,6.8,165.9,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T15:58:36,17.79199,-64.65211,6.9,157.0,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T16:00:06,17.78951,-64.65081,6.1,150.7,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T16:01:36,17.78720,-64.64953,7.1,153.7,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T16:03:06,17.78446,-64.64824,6.6,149.3,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T16:04:36,17.78233,-64.64654,6.2,138.6,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T16:06:06,17.78009,-64.64493,6.2,144.7,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T16:07:36,17.77794,-64.64327,5.8,145.5,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T16:09:06,17.77562,-64.64188,7.0,155.3,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T16:13:05,17.77800,-64.63873,6.2,35.3,511.0,DEA,,9HB6502,36,,20,5,,,B
229000625,2022-04-10T16:18:02,17.78256,-64.63432,6.5,55.4,511.0,DEA,,9HB6502,36,,20,5,,,B
368029910,2022-04-12T14:51:08,17.77248,-64.66157,5.4,66.7,70.0,S/V MERAKI,,WDJ9836,36,,0,0,,,B
368029910,2022-04-12T14:53:07,17.77367,-64.65882,5.2,70.7,69.0,S/V MERAKI,,WDJ9836,36,,0,0,,,B
368029910,2022-04-12T14:54:38,17.77457,-64.65668,4.9,68.9,69.0,S/V MERAKI,,WDJ9836,36,,0,0,,,B
368029910,2022-04-12T14:56:08,17.77547,-64.65459,5.3,66.7,70.0,S/V MERAKI,,WDJ9836,36,,0,0,,,B
368029910,2022-04-12T14:58:08,17.77667,-64.65174,5.0,68.5,72.0,S/V MERAKI,,WDJ9836,36,,0,0,,,B
368029910,2022-04-12T14:59:38,17.77755,-64.64968,5.3,60.4,67.0,S/V MERAKI,,WDJ9836,36,,0,0,,,B
368029910,2022-04-12T15:01:38,17.77874,-64.64688,5.4,62.5,70.0,S/V MERAKI,,WDJ9836,36,,0,0,,,B
368029910,2022-04-12T15:04:08,17.78024,-64.64342,5.4,65.6,72.0,S/V MERAKI,,WDJ9836,36,,0,0,,,B
368029910,2022-04-12T15:05:39,17.78118,-64.64117,5.3,67.1,71.0,S/V MERAKI,,WDJ9836,36,,0,0,,,B
368029910,2022-04-12T15:06:40,17.78180,-64.63969,5.6,64.3,71.0,S/V MERAKI,,WDJ9836,36,,0,0,,,B
368029910,2022-04-12T15:08:08,17.78276,-64.63757,5.5,68.4,74.0,S/V MERAKI,,WDJ9836,36,,0,0,,,B
368029910,2022-04-12T15:11:07,17.78474,-64.63340,5.4,64.0,65.0,S/V MERAKI,,WDJ9836,36,,0,0,,,B
368029910,2022-04-12T15:12:37,17.78616,-64.63146,5.1,43.9,56.0,S/V MERAKI,,WDJ9836,36,,0,0,,,B
211184870,2022-04-29T13:42:16,17.79898,-64.66429,5.1,243.2,511.0,,,,,,,,,,B
211184870,2022-04-29T13:44:47,17.79761,-64.66713,5.2,239.0,511.0,,,,,,,,,,B
368035510,2022-04-30T14:51:54,17.80790,-64.63795,4.2,258.4,511.0,SWEETIE,,WDK2440,36,,18,8,,,B
368035510,2022-04-30T15:00:24,17.80142,-64.65010,7.1,241.2,511.0,SWEETIE,,WDK2440,36,,18,8,,,B
368035510,2022-04-30T15:01:54,17.80007,-64.65265,7.0,241.2,511.0,SWEETIE,,WDK2440,36,,18,8,,,B
368035510,2022-04-30T15:03:55,17.79834,-64.65591,6.2,240.7,511.0,SWEETIE,,WDK2440,36,,18,8,,,B
368035510,2022-04-30T15:09:54,17.79354,-64.66558,5.7,240.1,511.0,SWEETIE,,WDK2440,36,,18,8,,,B
368035510,2022-04-30T15:11:26,17.79234,-64.66791,5.6,244.9,511.0,SWEETIE,,WDK2440,36,,18,8,,,B
368035510,2022-05-02T15:32:39,17.77385,-64.65878,3.8,68.8,511.0,SWEETIE,,WDK2440,36,,18,8,,,B
368035510,2022-05-02T15:37:40,17.77577,-64.65350,4.2,71.1,511.0,SWEETIE,,WDK2440,36,,18,8,,,B
368001090,2022-02-19T13:38:00,17.77221,-64.64627,7.0,63.5,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T13:40:00,17.77377,-64.64272,6.9,66.0,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T13:41:01,17.77478,-64.64110,6.9,53.7,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T13:43:02,17.77696,-64.63777,6.5,52.9,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T13:45:02,17.77914,-64.63452,7.4,53.2,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T13:46:32,17.78082,-64.63204,6.8,53.4,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T19:17:51,17.78364,-64.63453,2.9,241.4,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T19:19:52,17.78291,-64.63606,3.5,248.9,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T19:24:27,17.78159,-64.64019,3.2,250.8,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T19:26:50,17.78102,-64.64238,3.7,256.8,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T19:31:20,17.77959,-64.64592,2.9,248.7,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T19:32:51,17.77904,-64.64721,3.0,248.1,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T19:34:51,17.77829,-64.64887,3.3,241.0,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T19:36:21,17.77791,-64.65012,2.9,263.1,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T19:39:20,17.77733,-64.65259,2.8,258.8,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T19:42:54,17.77653,-64.65531,3.4,255.1,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T19:44:23,17.77622,-64.65693,4.6,276.1,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T19:48:58,17.77619,-64.66197,4.0,274.4,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T19:50:56,17.77628,-64.66430,3.9,271.2,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T19:52:23,17.77627,-64.66588,3.9,269.4,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-02-19T19:53:50,17.77601,-64.66738,4.1,255.1,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T15:32:47,17.80740,-64.64485,7.4,178.7,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T15:34:16,17.80467,-64.64468,6.1,174.6,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T15:35:48,17.80155,-64.64455,7.8,177.1,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T15:37:48,17.79758,-64.64436,7.1,179.2,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T15:39:16,17.79479,-64.64401,6.4,166.6,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T15:40:49,17.79223,-64.64337,5.7,166.0,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T15:42:19,17.79011,-64.64265,4.8,157.5,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T15:43:48,17.78825,-64.64167,4.5,143.8,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T15:45:46,17.78700,-64.63951,4.5,99.9,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T15:47:17,17.78658,-64.63758,4.6,103.9,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T15:48:47,17.78614,-64.63565,4.4,106.6,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T15:50:48,17.78562,-64.63311,4.4,93.8,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T15:52:17,17.78574,-64.63129,3.4,71.8,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:27:14,17.78581,-64.63190,5.3,266.4,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:29:11,17.78563,-64.63429,2.3,262.4,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:31:12,17.78571,-64.63658,4.1,266.6,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:32:13,17.78565,-64.63772,4.0,262.9,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:33:44,17.78546,-64.63949,4.2,261.9,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:38:12,17.78464,-64.64487,4.2,259.6,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:39:13,17.78439,-64.64600,3.8,257.1,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:40:42,17.78399,-64.64759,4.3,254.6,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:42:42,17.78338,-64.64998,4.4,255.5,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:44:13,17.78291,-64.65180,4.2,253.6,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:47:42,17.78179,-64.65591,4.2,247.1,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:49:13,17.78118,-64.65762,4.4,252.2,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:51:12,17.78023,-64.65987,4.1,248.5,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:54:18,17.77964,-64.66346,3.8,268.0,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:55:42,17.77948,-64.66506,4.4,262.0,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:57:12,17.77931,-64.66679,4.3,267.3,511.0,AZULITA,,WDJ6876,36,,,,,,B
368001090,2022-03-01T19:58:13,17.77924,-64.66788,3.7,270.0,511.0,AZULITA,,WDJ6876,36,,,,,,B
368125290,2022-01-01T17:07:21,17.77259,-64.63995,3.2,25.6,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-01T17:08:51,17.77378,-64.63940,3.2,17.0,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-01T17:10:51,17.77527,-64.63867,2.6,31.5,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-01T17:13:51,17.77753,-64.63758,3.0,23.6,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-01T17:15:24,17.77869,-64.63694,3.3,25.8,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-01T17:17:24,17.78037,-64.63616,3.4,30.2,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-01T17:20:24,17.78255,-64.63474,3.0,42.2,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-01T17:21:53,17.78343,-64.63386,3.1,40.2,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-01T17:23:24,17.78438,-64.63291,3.3,38.1,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-01T20:22:03,17.78605,-64.63139,4.9,241.1,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-01T20:23:33,17.78461,-64.63274,4.6,213.0,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-01T20:26:33,17.78112,-64.63367,4.4,197.2,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-01T20:28:33,17.77872,-64.63435,4.4,195.1,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-01T20:30:04,17.77687,-64.63494,4.6,198.7,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-01T20:31:35,17.77501,-64.63563,4.3,195.3,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-01T20:33:04,17.77330,-64.63622,4.6,201.5,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-02T16:13:42,17.77280,-64.63845,2.6,30.8,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-02T16:16:15,17.77452,-64.63740,3.2,31.8,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-02T16:17:42,17.77554,-64.63677,3.1,23.3,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-02T16:19:42,17.77697,-64.63585,3.0,27.4,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-02T16:23:44,17.77994,-64.63390,3.5,29.0,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-02T16:25:44,17.78146,-64.63281,3.3,32.4,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-02T16:27:13,17.78249,-64.63198,3.2,40.8,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-02T20:26:54,17.78248,-64.63121,4.8,200.5,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-02T20:28:53,17.78003,-64.63225,4.8,209.0,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-02T20:31:27,17.77692,-64.63391,4.8,202.9,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-02T20:33:27,17.77448,-64.63509,4.7,208.3,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-10T14:24:34,17.77360,-64.63816,3.4,25.9,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-10T14:26:34,17.77509,-64.63729,3.0,29.8,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-10T14:29:34,17.77727,-64.63594,3.0,26.9,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-10T14:31:06,17.77824,-64.63538,2.0,28.0,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-10T14:32:36,17.77903,-64.63502,2.6,33.8,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-10T14:34:03,17.77994,-64.63432,2.7,48.9,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-10T14:35:36,17.78088,-64.63347,3.1,38.6,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-10T14:37:03,17.78169,-64.63282,1.2,26.9,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-10T14:38:33,17.78217,-64.63272,1.0,42.3,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-10T14:40:03,17.78259,-64.63225,1.4,24.5,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-10T14:41:33,17.78308,-64.63180,2.2,62.3,511.0,MAHALA,,WDL3817,36,,13,5,,,B
319161100,2022-01-10T19:35:26,17.78475,-64.63240,6.4,251.7,249.0,MAHASATTVA,,ZGIG9,36,,19,10,,,B
319161100,2022-01-10T19:36:56,17.78376,-64.63478,2.8,360.0,249.0,MAHASATTVA,,ZGIG9,36,,19,10,,,B
319161100,2022-01-10T19:38:07,17.78288,-64.63718,7.6,247.6,242.0,MAHASATTVA,,ZGIG9,36,,19,10,,,B
368125290,2022-01-10T20:23:22,17.78126,-64.63128,5.5,209.5,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-10T20:24:49,17.77926,-64.63249,5.6,210.8,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-10T20:26:22,17.77719,-64.63354,5.4,207.6,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-10T20:27:51,17.77524,-64.63459,5.5,205.8,511.0,MAHALA,,WDL3817,36,,13,5,,,B
368125290,2022-01-10T20:29:20,17.77330,-64.63574,5.7,210.7,511.0,MAHALA,,WDL3817,36,,13,5,,,B
375681000,2022-01-12T15:31:24,17.79215,-64.66879,7.2,166.1,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T15:32:54,17.78887,-64.66802,8.2,166.7,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T15:35:53,17.78269,-64.66668,7.6,167.5,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T15:37:25,17.78072,-64.66533,4.0,129.0,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T15:38:53,17.77972,-64.66394,4.0,118.7,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T15:40:26,17.77890,-64.66250,3.7,112.8,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T15:41:53,17.77846,-64.66094,3.7,99.7,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T15:43:26,17.77859,-64.65926,3.6,82.3,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T15:44:53,17.77885,-64.65778,3.5,76.6,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T15:46:24,17.77925,-64.65585,4.9,79.4,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T15:47:54,17.77961,-64.65377,5.2,76.0,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T15:49:24,17.77996,-64.65169,5.0,76.8,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T15:51:24,17.78060,-64.64897,4.9,77.0,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T15:52:54,17.78118,-64.64684,5.8,72.0,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T15:59:55,17.78498,-64.63549,6.2,73.8,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T16:01:25,17.78559,-64.63285,6.2,75.0,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T21:21:52,17.78269,-64.63468,6.7,254.4,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T21:23:54,17.78149,-64.63853,6.9,251.5,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T21:25:23,17.78064,-64.64134,6.8,252.6,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T21:26:54,17.77974,-64.64418,6.6,251.9,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T21:28:25,17.77886,-64.64703,6.9,250.7,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T21:29:54,17.77800,-64.64984,7.0,251.4,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T21:30:55,17.77741,-64.65177,7.3,255.9,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T21:32:22,17.77657,-64.65452,6.8,251.5,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T21:34:55,17.77508,-64.65925,6.4,253.0,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T21:36:55,17.77384,-64.66297,6.6,248.2,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
375681000,2022-01-12T21:39:23,17.77233,-64.66759,7.2,249.8,511.0,GET ALONG,,J8Y4749,37,,17,6,,,B
367775730,2022-01-17T16:19:49,17.77216,-64.66313,6.5,57.9,511.0,STARFISH,,WDJ4234,36,,15,8,,,B
367775730,2022-01-17T16:21:48,17.77344,-64.65985,6.3,78.8,511.0,STARFISH,,WDJ4234,36,,15,8,,,B
367775730,2022-01-17T16:23:20,17.77456,-64.65733,6.5,59.2,511.0,STARFISH,,WDJ4234,36,,15,8,,,B
367775730,2022-01-17T16:25:20,17.77636,-64.65413,6.4,66.0,511.0,STARFISH,,WDJ4234,36,,15,8,,,B
367775730,2022-01-17T16:27:17,17.77795,-64.65088,6.3,61.5,511.0,STARFISH,,WDJ4234,36,,15,8,,,B
367775730,2022-01-17T16:28:47,17.77922,-64.64838,6.4,61.9,511.0,STARFISH,,WDJ4234,36,,15,8,,,B
367775730,2022-01-17T16:30:17,17.78047,-64.64590,6.6,60.7,511.0,STARFISH,,WDJ4234,36,,15,8,,,B
367775730,2022-01-17T16:31:47,17.78171,-64.64341,6.5,62.6,511.0,STARFISH,,WDJ4234,36,,15,8,,,B
367775730,2022-01-17T16:33:19,17.78296,-64.64084,7.0,69.3,511.0,STARFISH,,WDJ4234,36,,15,8,,,B
367775730,2022-01-17T20:02:21,17.78590,-64.63223,5.4,249.2,511.0,STARFISH,,WDJ4234,36,,15,8,,,B
367775730,2022-01-17T20:03:50,17.78501,-64.63442,5.3,248.1,511.0,STARFISH,,WDJ4234,36,,15,8,,,B
367775730,2022-01-17T20:05:21,17.78411,-64.63669,5.7,248.2,511.0,STARFISH,,WDJ4234,36,,15,8,,,B
