MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
636012383,2019-07-14T20:19:07,27.81122,-89.29014,1.2,29.3,45.0,NS CONCEPT,IMO9299707,A8FD8,80,0,243,42,14.9,80,A
636012383,2019-07-14T20:20:08,27.81155,-89.28995,1.5,40.8,44.0,NS CONCEPT,IMO9299707,A8FD8,80,0,243,42,14.9,80,A
636012383,2019-07-14T20:24:58,27.81425,-89.28793,3.4,19.9,9.0,NS CONCEPT,IMO9299707,A8FD8,80,0,243,42,14.9,80,A
636012383,2019-07-14T20:26:49,27.81643,-89.28727,5.0,10.6,356.0,NS CONCEPT,IMO9299707,A8FD8,80,0,243,42,14.9,80,A
636012383,2019-07-14T20:29:08,27.82018,-89.28734,6.5,356.4,353.0,NS CONCEPT,IMO9299707,A8FD8,80,0,243,42,14.9,80,A
636012383,2019-07-14T20:30:19,27.82247,-89.28752,7.5,355.6,353.0,NS CONCEPT,IMO9299707,A8FD8,80,0,243,42,14.9,80,A
636012383,2019-07-14T20:31:28,27.82511,-89.28780,8.6,353.9,353.0,NS CONCEPT,IMO9299707,A8FD8,80,0,243,42,14.9,80,A
368589000,2019-06-30T02:25:04,27.81357,-89.26974,12.4,225.6,225.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-06-30T02:27:34,27.80745,-89.27669,12.5,225.5,226.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-07-02T16:13:41,27.79604,-89.29848,11.8,44.8,47.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-07-02T16:21:23,27.81403,-89.27843,11.8,44.8,47.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-07-02T16:24:32,27.82131,-89.27027,11.8,45.1,47.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-07-19T14:18:09,27.81489,-89.27906,9.8,43.5,45.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-07-19T14:22:39,27.82374,-89.26952,9.7,43.6,45.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-08-03T02:26:43,27.81453,-89.28805,11.9,224.4,226.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-08-17T02:34:27,27.80711,-89.26394,12.7,225.8,229.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-08-17T02:37:17,27.80010,-89.27223,12.7,226.8,229.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
368589000,2019-08-17T02:39:57,27.79356,-89.27989,12.8,226.6,230.0,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183,32,12.2,80,A
538003432,2019-11-18T17:09:35,27.82585,-89.26295,12.6,177.0,177.0,DECAMERON,IMO9288916,V7QT3,80,0,175,31,11.1,,A
538003432,2019-11-18T17:11:05,27.82065,-89.26272,12.6,177.0,177.0,DECAMERON,IMO9288916,V7QT3,80,0,175,31,11.1,,A
538003432,2019-11-18T17:12:14,27.81660,-89.26253,12.6,177.0,177.0,DECAMERON,IMO9288916,V7QT3,80,0,175,31,11.1,,A
538003432,2019-11-18T17:13:35,27.81187,-89.26232,12.6,177.0,177.0,DECAMERON,IMO9288916,V7QT3,80,0,175,31,11.1,,A
538003432,2019-11-18T17:14:55,27.80720,-89.26210,12.6,177.0,177.0,DECAMERON,IMO9288916,V7QT3,80,0,175,31,11.1,,A
357659000,2019-04-12T20:53:30,27.79850,-89.28007,17.7,0.5,0.0,CARNIVAL GLORY,IMO9198367,3FPS9,60,0,290,35,8.3,,A
357659000,2019-04-17T20:46:34,27.79197,-89.28082,18.5,0.6,359.0,CARNIVAL GLORY,IMO9198367,3FPS9,60,0,290,35,8.3,,A
357659000,2019-04-17T20:48:04,27.79968,-89.28080,18.4,359.5,358.0,CARNIVAL GLORY,IMO9198367,3FPS9,60,0,290,35,8.3,,A
357659000,2019-04-17T20:49:10,27.80533,-89.28083,18.5,359.9,358.0,CARNIVAL GLORY,IMO9198367,3FPS9,60,0,290,35,8.3,,A
357659000,2019-04-17T20:50:27,27.81192,-89.28080,18.4,0.7,359.0,CARNIVAL GLORY,IMO9198367,3FPS9,60,0,290,35,8.3,,A
357659000,2019-05-01T21:24:28,27.79618,-89.28087,16.7,0.6,2.0,CARNIVAL GLORY,IMO9198367,3FPS9,60,0,290,35,8.3,,A
357659000,2019-05-01T21:25:34,27.80133,-89.28080,16.8,0.2,1.0,CARNIVAL GLORY,IMO9198367,3FPS9,60,0,290,35,8.3,,A
357659000,2019-05-01T21:27:04,27.80835,-89.28075,16.8,359.9,1.0,CARNIVAL GLORY,IMO9198367,3FPS9,60,0,290,35,8.3,,A
357659000,2019-05-01T21:29:29,27.81957,-89.28070,16.8,0.1,1.0,CARNIVAL GLORY,IMO9198367,3FPS9,60,0,290,35,8.3,,A
259645000,2019-06-13T10:41:38,27.79783,-89.29917,3.5,170.0,169.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-06-13T10:44:25,27.79517,-89.29867,3.5,170.0,170.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-06-13T10:45:36,27.79400,-89.29850,3.5,171.0,170.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-06-13T10:46:44,27.79290,-89.29828,3.5,170.0,170.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-06-13T10:48:16,27.79137,-89.29800,3.7,171.0,170.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
367745150,2019-06-22T03:49:08,27.79555,-89.26745,11.9,227.3,511.0,SHARE-E,,WDI9089,37,,,,,,B
367745150,2019-06-22T03:51:09,27.79113,-89.27314,10.7,222.4,511.0,SHARE-E,,WDI9089,37,,,,,,B
249266000,2019-05-06T14:40:34,27.82594,-89.26880,11.9,200.6,198.0,SEA MAGIC,IMO9317949,9HOE9,80,0,249,44,15.4,81,A
249266000,2019-05-06T14:41:45,27.82226,-89.27029,11.9,199.7,197.0,SEA MAGIC,IMO9317949,9HOE9,80,0,249,44,15.4,81,A
249266000,2019-05-06T14:42:55,27.81862,-89.27173,11.8,199.5,197.0,SEA MAGIC,IMO9317949,9HOE9,80,0,249,44,15.4,81,A
249266000,2019-05-06T14:44:13,27.81450,-89.27335,11.8,200.0,197.0,SEA MAGIC,IMO9317949,9HOE9,80,0,249,44,15.4,81,A
249266000,2019-05-06T14:45:14,27.81137,-89.27457,11.8,199.9,198.0,SEA MAGIC,IMO9317949,9HOE9,80,0,249,44,15.4,81,A
249266000,2019-05-06T14:46:23,27.80775,-89.27616,11.9,200.5,198.0,SEA MAGIC,IMO9317949,9HOE9,80,0,249,44,15.4,81,A
249266000,2019-05-06T14:47:24,27.80467,-89.27753,11.9,200.4,197.0,SEA MAGIC,IMO9317949,9HOE9,80,0,249,44,15.4,81,A
249266000,2019-05-06T14:48:35,27.80096,-89.27905,11.9,200.2,198.0,SEA MAGIC,IMO9317949,9HOE9,80,0,249,44,15.4,81,A
249266000,2019-05-06T14:50:04,27.79637,-89.28093,11.9,202.1,199.0,SEA MAGIC,IMO9317949,9HOE9,80,0,249,44,15.4,81,A
249266000,2019-05-06T14:51:15,27.79276,-89.28259,11.9,201.7,199.0,SEA MAGIC,IMO9317949,9HOE9,80,0,249,44,15.4,81,A
259645000,2019-05-24T19:06:36,27.82402,-89.26755,4.5,223.0,225.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-24T19:16:08,27.81533,-89.27683,4.5,224.0,223.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-24T19:32:05,27.80083,-89.29267,4.6,224.0,223.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-24T19:33:08,27.79983,-89.29367,4.5,225.0,224.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-24T20:38:14,27.82356,-89.29886,5.0,42.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-24T20:39:18,27.82467,-89.29767,5.0,44.0,43.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-24T20:40:38,27.82600,-89.29633,4.9,44.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:07:28,27.82383,-89.25917,4.9,225.0,223.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:08:44,27.82267,-89.26050,4.9,224.0,223.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:10:05,27.82133,-89.26200,4.9,224.0,222.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:12:05,27.81933,-89.26400,4.9,223.0,221.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:14:15,27.81717,-89.26633,4.8,223.0,222.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:16:15,27.81517,-89.26850,4.9,224.0,222.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:19:58,27.81161,-89.27233,4.8,224.0,223.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:24:12,27.80754,-89.27675,4.7,224.0,222.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:30:04,27.80183,-89.28283,4.8,224.0,222.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:31:34,27.80050,-89.28450,4.8,223.0,223.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:32:48,27.79933,-89.28567,4.8,224.0,222.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:33:52,27.79825,-89.28682,4.8,224.0,221.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:35:21,27.79683,-89.28833,4.8,224.0,222.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:37:28,27.79483,-89.29050,4.8,224.0,222.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:39:05,27.79333,-89.29217,4.8,224.0,223.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T02:41:05,27.79133,-89.29433,4.8,224.0,223.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T03:40:05,27.81926,-89.29763,4.9,43.0,48.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T03:41:34,27.82067,-89.29600,5.0,43.0,48.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T03:43:25,27.82250,-89.29400,4.9,44.0,49.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T03:45:11,27.82433,-89.29217,5.0,44.0,49.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T03:46:41,27.82583,-89.29050,5.0,43.0,49.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T21:48:24,27.81867,-89.25917,4.4,224.0,226.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T21:50:04,27.81717,-89.26083,4.4,224.0,227.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T21:51:14,27.81617,-89.26200,4.5,224.0,227.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T21:52:34,27.81500,-89.26333,4.5,224.0,227.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T21:54:25,27.81333,-89.26500,4.4,224.0,227.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T21:55:34,27.81223,-89.26617,4.5,224.0,227.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T21:56:38,27.81125,-89.26723,4.5,223.0,227.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T21:57:44,27.81033,-89.26833,4.5,224.0,227.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T21:59:21,27.80883,-89.26983,4.5,224.0,226.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T22:02:42,27.80584,-89.27316,4.5,225.0,225.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T22:03:44,27.80483,-89.27417,4.5,224.0,227.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T22:05:04,27.80367,-89.27550,4.5,225.0,225.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T22:07:26,27.80158,-89.27778,4.5,225.0,226.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T22:08:34,27.80055,-89.27889,4.5,225.0,226.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T22:09:38,27.79950,-89.28000,4.5,224.0,226.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T22:10:45,27.79850,-89.28100,4.5,225.0,225.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T22:12:05,27.79733,-89.28233,4.5,224.0,226.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T22:13:15,27.79633,-89.28350,4.5,224.0,226.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T22:14:45,27.79483,-89.28500,4.6,224.0,226.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T22:15:48,27.79400,-89.28600,4.6,224.0,226.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T23:16:45,27.81283,-89.29917,5.1,44.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T23:17:55,27.81400,-89.29783,5.2,44.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T23:19:01,27.81517,-89.29667,5.2,44.0,43.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T23:20:06,27.81630,-89.29542,5.1,44.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T23:21:12,27.81744,-89.29418,5.2,44.0,43.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T23:22:25,27.81867,-89.29283,5.1,44.0,42.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T23:23:31,27.81983,-89.29167,5.2,44.0,43.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T23:24:34,27.82100,-89.29033,5.1,44.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T23:26:14,27.82264,-89.28856,5.1,44.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T23:27:49,27.82433,-89.28683,5.1,44.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T23:28:54,27.82533,-89.28550,5.2,44.0,43.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-26T23:30:05,27.82667,-89.28417,5.2,44.0,43.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T00:06:25,27.81083,-89.25933,4.7,224.0,229.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T00:10:12,27.80738,-89.26314,4.6,224.0,229.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T00:14:24,27.80350,-89.26733,4.7,224.0,229.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T00:15:32,27.80241,-89.26855,4.6,224.0,229.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T00:18:35,27.79967,-89.27167,4.6,224.0,228.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T00:20:14,27.79817,-89.27317,4.5,224.0,229.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T00:22:54,27.79567,-89.27583,4.6,224.0,229.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T00:24:01,27.79467,-89.27700,4.6,224.0,228.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T00:25:24,27.79333,-89.27833,4.6,224.0,228.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:04:25,27.79200,-89.29750,3.3,46.0,41.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:06:31,27.79333,-89.29583,3.3,46.0,40.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:07:38,27.79417,-89.29500,3.3,47.0,41.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:08:56,27.79483,-89.29417,3.2,45.0,41.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:15:44,27.79917,-89.28917,3.2,47.0,41.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:17:05,27.80000,-89.28817,3.2,46.0,41.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:18:15,27.80067,-89.28733,3.1,46.0,41.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:20:15,27.80200,-89.28600,3.2,45.0,41.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:29:25,27.80767,-89.27950,3.4,45.0,42.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:30:45,27.80867,-89.27850,3.5,43.0,41.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:33:04,27.81033,-89.27667,3.4,43.0,41.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:34:05,27.81100,-89.27600,3.5,42.0,42.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:36:28,27.81267,-89.27417,3.5,43.0,42.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:37:38,27.81350,-89.27333,3.5,44.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:38:54,27.81433,-89.27233,3.6,47.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:41:42,27.81626,-89.27002,3.4,46.0,43.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:43:51,27.81767,-89.26833,3.3,46.0,43.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:45:04,27.81850,-89.26750,3.3,46.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:46:41,27.81950,-89.26633,3.3,46.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:47:44,27.82017,-89.26550,3.3,46.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:49:04,27.82100,-89.26450,3.3,46.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:50:52,27.82215,-89.26314,3.3,46.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:52:38,27.82328,-89.26185,3.3,45.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:53:44,27.82400,-89.26100,3.3,46.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:54:54,27.82467,-89.26017,3.2,46.0,45.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T01:56:54,27.82600,-89.25883,3.2,45.0,44.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T06:48:26,27.81018,-89.25958,5.1,224.0,217.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T06:49:35,27.80900,-89.26083,5.2,224.0,216.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T06:51:05,27.80750,-89.26250,5.1,224.0,217.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T06:53:05,27.80550,-89.26483,5.1,224.0,216.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T06:55:05,27.80350,-89.26700,5.0,223.0,217.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T06:56:14,27.80233,-89.26817,4.9,224.0,216.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T06:57:36,27.80100,-89.26967,4.9,224.0,216.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T06:58:44,27.79983,-89.27083,4.9,224.0,217.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T06:59:52,27.79870,-89.27206,4.9,224.0,217.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T07:00:12,27.79838,-89.27243,4.9,224.0,216.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T07:01:21,27.79733,-89.27367,4.9,224.0,214.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T07:03:04,27.79550,-89.27550,4.9,223.0,216.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T07:04:11,27.79442,-89.27666,4.9,223.0,216.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T07:05:18,27.79334,-89.27783,4.9,224.0,215.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T07:06:56,27.79174,-89.27956,4.9,224.0,215.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T08:09:51,27.81000,-89.29900,4.8,44.0,54.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T08:10:54,27.81100,-89.29783,4.7,43.0,55.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T08:12:04,27.81217,-89.29667,4.8,44.0,54.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T08:13:05,27.81300,-89.29567,4.7,45.0,52.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T08:14:11,27.81417,-89.29450,4.7,44.0,54.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T08:15:35,27.81533,-89.29300,4.7,44.0,55.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T08:16:41,27.81650,-89.29183,4.7,45.0,54.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T08:17:45,27.81750,-89.29083,4.7,44.0,55.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T08:18:48,27.81850,-89.28967,4.7,44.0,55.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T08:20:04,27.81967,-89.28850,4.8,44.0,55.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
259645000,2019-05-28T08:21:25,27.82100,-89.28700,4.8,45.0,55.0,ARTEMIS ARCTIC,IMO9207510,LJZK3,90,3,74,18,5.8,99,A
