MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
636016606,2019-12-31T21:51:18,33.57115,-76.43698,17.4,43.5,40.0,GOODWOOD,IMO9701140,D5GY7,70,0,199,32,10.0,,A
636016606,2019-12-31T21:52:48,33.57640,-76.43094,17.4,44.0,40.0,GOODWOOD,IMO9701140,D5GY7,70,0,199,32,10.0,,A
566956000,2019-12-28T08:19:29,33.60136,-76.42955,17.5,239.0,237.0,APL HOUSTON,IMO9597537,9V9921,70,0,328,45,13.0,,A
566956000,2019-12-28T08:20:57,33.59718,-76.43643,17.4,229.8,229.0,APL HOUSTON,IMO9597537,9V9921,70,0,328,45,13.0,,A
566956000,2019-12-28T08:21:59,33.59385,-76.44096,17.6,229.3,231.0,APL HOUSTON,IMO9597537,9V9921,70,0,328,45,13.0,,A
566956000,2019-12-28T08:23:42,33.58858,-76.44881,17.9,231.7,232.0,APL HOUSTON,IMO9597537,9V9921,70,0,328,45,13.0,,A
566956000,2019-12-28T08:25:59,33.58146,-76.45964,18.0,231.8,232.0,APL HOUSTON,IMO9597537,9V9921,70,0,328,45,13.0,,A
566956000,2019-12-28T08:27:18,33.57743,-76.46581,18.1,231.9,232.0,APL HOUSTON,IMO9597537,9V9921,70,0,328,45,13.0,,A
538005345,2019-12-05T02:15:10,33.58319,-76.46841,17.9,44.8,43.0,GLOVIS SUPERIOR,IMO9674189,V7CX5,70,0,199,35,10.0,,A
538005345,2019-12-05T02:17:52,33.59276,-76.45672,18.0,43.9,42.0,GLOVIS SUPERIOR,IMO9674189,V7CX5,70,0,199,35,10.0,,A
538005345,2019-12-05T02:18:58,33.59671,-76.45206,18.1,43.7,41.0,GLOVIS SUPERIOR,IMO9674189,V7CX5,70,0,199,35,10.0,,A
367115000,2019-10-28T22:38:17,33.57310,-76.44287,11.9,39.1,38.0,LINDA LEE BOUCHARD,IMO9405394,WDD4370,31,0,39,11,5.5,57,A
367115000,2019-10-28T22:39:36,33.57656,-76.43955,11.9,38.1,37.0,LINDA LEE BOUCHARD,IMO9405394,WDD4370,31,0,39,11,5.5,57,A
367457000,2019-12-27T20:27:50,33.58838,-76.43234,14.4,46.9,45.0,OREGON VOYAGER,IMO9144914,WDF2960,80,0,188,32,12.2,,A
368004000,2019-12-27T18:12:27,33.57688,-76.46218,14.9,47.0,44.0,BRENTON REEF,IMO9144926,KREQ,80,0,188,32,12.2,,A
368004000,2019-12-27T18:17:10,33.59034,-76.44510,14.9,45.0,44.0,BRENTON REEF,IMO9144926,KREQ,80,0,188,32,12.2,,A
368004000,2019-12-27T18:20:03,33.59852,-76.43463,14.8,47.0,44.0,BRENTON REEF,IMO9144926,KREQ,80,0,188,32,12.2,,A
368004000,2019-12-27T18:21:33,33.60276,-76.42924,14.9,46.0,44.0,BRENTON REEF,IMO9144926,KREQ,80,0,188,32,12.2,,A
367168650,2019-12-08T22:22:58,33.57881,-76.43969,19.3,37.6,46.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,0,243,32,11.0,79,A
355649000,2019-12-21T19:59:33,33.57244,-76.44895,20.4,44.5,46.0,GRAND MERCURY,IMO9247584,HOOC,70,0,199,32,9.6,70,A
355649000,2019-12-21T20:00:02,33.57440,-76.44666,20.5,44.7,47.0,GRAND MERCURY,IMO9247584,HOOC,70,0,199,32,9.6,70,A
355649000,2019-12-21T20:01:09,33.57895,-76.44132,20.6,44.3,47.0,GRAND MERCURY,IMO9247584,HOOC,70,0,199,32,9.6,70,A
355649000,2019-12-21T20:02:15,33.58344,-76.43604,20.6,44.9,47.0,GRAND MERCURY,IMO9247584,HOOC,70,0,199,32,9.6,70,A
355649000,2019-12-21T20:03:21,33.58789,-76.43072,20.6,44.9,47.0,GRAND MERCURY,IMO9247584,HOOC,70,0,199,32,9.6,70,A
370869000,2019-11-13T23:56:08,33.59860,-76.47162,12.1,47.0,45.0,MORNING CECILIE,IMO9477830,3FHK6,70,0,199,32,10.0,70,A
636015949,2019-11-15T20:54:41,33.57303,-76.44418,13.4,38.8,38.0,PRIMROSE ACE,IMO9355185,D5DQ7,70,0,199,32,9.7,70,A
636015949,2019-11-15T20:58:41,33.58539,-76.43425,13.4,32.3,33.0,PRIMROSE ACE,IMO9355185,D5DQ7,70,0,199,32,9.7,70,A
636015949,2019-11-15T21:01:02,33.59284,-76.42908,12.9,29.7,30.0,PRIMROSE ACE,IMO9355185,D5DQ7,70,0,199,32,9.7,70,A
367606000,2019-10-23T22:09:26,33.57129,-76.47004,18.6,34.2,33.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,,A
367606000,2019-10-23T22:10:32,33.57604,-76.46626,18.7,33.5,33.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,,A
367606000,2019-10-23T22:11:50,33.58157,-76.46184,18.6,34.0,33.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,,A
367606000,2019-10-23T22:13:08,33.58719,-76.45738,18.7,33.5,33.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,,A
367606000,2019-10-23T22:16:08,33.60011,-76.44713,18.6,33.8,33.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,,A
367606000,2019-11-30T21:46:47,33.56715,-76.46378,17.9,36.8,36.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,,A
367606000,2019-11-30T21:49:41,33.57873,-76.45338,17.8,36.2,36.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,,A
367606000,2019-11-30T21:50:53,33.58342,-76.44911,17.9,36.9,36.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,,A
367606000,2019-11-30T21:52:47,33.59096,-76.44226,17.9,37.0,36.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,,A
367606000,2019-11-30T21:54:23,33.59730,-76.43643,18.0,37.6,35.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,,A
319035500,2019-11-23T22:22:33,33.59880,-76.45639,13.6,44.9,45.0,PRECIOUS ACE,IMO9554200,ZGAV5,70,0,199,32,10.0,,A
431079000,2019-10-26T16:29:16,33.58730,-76.46743,17.7,43.0,45.0,CETUS LEADER,IMO9291133,7JZM,70,0,199,32,10.3,70,A
431079000,2019-10-26T16:31:46,33.59615,-76.45737,17.8,44.0,46.0,CETUS LEADER,IMO9291133,7JZM,70,0,199,32,10.3,70,A
357444000,2019-10-31T18:40:04,33.60210,-76.47107,10.2,61.9,68.0,MSC MEDITERRANEAN,IMO9102710,H8JI,70,0,202,30,11.9,,A
