MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338303734,2020-01-01T17:12:14,24.49776,-81.65559,2.7,173.4,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:13:15,24.49692,-81.65551,3.2,172.5,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:14:44,24.49566,-81.65546,2.8,173.9,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:15:45,24.49487,-81.65540,2.9,175.5,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:17:14,24.49367,-81.65546,3.2,184.5,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:18:44,24.49245,-81.65578,2.8,205.0,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:19:45,24.49194,-81.65626,2.4,195.7,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:22:15,24.49032,-81.65508,4.6,116.0,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:23:45,24.48938,-81.65340,4.2,126.0,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:25:15,24.48835,-81.65167,5.2,120.3,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:26:44,24.48729,-81.64997,4.6,124.6,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:27:45,24.48657,-81.64882,4.4,125.3,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T17:29:45,24.48523,-81.64687,4.8,120.2,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T18:51:16,24.47162,-81.65224,4.5,296.0,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T18:52:44,24.47241,-81.65415,4.5,294.6,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T18:53:45,24.47289,-81.65537,4.4,291.9,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T18:56:44,24.47492,-81.65945,5.0,295.0,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T18:57:45,24.47554,-81.66079,5.3,300.0,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T18:59:15,24.47647,-81.66275,4.4,296.3,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T19:00:15,24.47712,-81.66410,4.8,301.6,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T19:02:16,24.47840,-81.66676,4.6,294.6,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T19:03:44,24.47940,-81.66876,4.7,298.9,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T19:05:14,24.48029,-81.67072,4.9,300.1,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T19:06:15,24.48096,-81.67204,4.5,298.1,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T19:07:44,24.48189,-81.67392,5.3,299.1,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T19:09:44,24.48327,-81.67635,4.8,304.3,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T19:10:46,24.48410,-81.67759,4.7,306.1,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T19:12:44,24.48576,-81.67988,5.1,313.3,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T19:14:45,24.48751,-81.68203,4.5,313.2,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T19:16:14,24.48892,-81.68357,4.9,316.9,511.0,MESMARIAH,,,37,,13,4,,,B
338303734,2020-01-01T19:17:15,24.48994,-81.68448,4.3,321.8,511.0,MESMARIAH,,,37,,13,4,,,B
368117380,2020-01-02T10:38:34,24.48199,-81.64810,6.4,246.8,511.0,SEA WOLF,,WDL2997,36,,11,4,,,B
368117380,2020-01-02T10:40:34,24.48108,-81.65169,6.3,246.9,511.0,SEA WOLF,,WDL2997,36,,11,4,,,B
368117380,2020-01-02T10:44:33,24.47926,-81.65881,6.5,271.0,511.0,SEA WOLF,,WDL2997,36,,11,4,,,B
368117380,2020-01-02T10:47:33,24.47791,-81.66418,6.2,246.8,511.0,SEA WOLF,,WDL2997,36,,11,4,,,B
368117380,2020-01-02T10:51:01,24.47631,-81.67038,5.3,248.8,511.0,SEA WOLF,,WDL2997,36,,11,4,,,B
368117380,2020-01-02T10:54:01,24.47500,-81.67587,6.2,255.1,511.0,SEA WOLF,,WDL2997,36,,11,4,,,B
368117380,2020-01-02T10:56:01,24.47412,-81.67954,5.9,248.4,511.0,SEA WOLF,,WDL2997,36,,11,4,,,B
368117380,2020-01-02T10:57:31,24.47348,-81.68221,6.4,253.0,511.0,SEA WOLF,,WDL2997,36,,11,4,,,B
368117380,2020-01-02T10:59:05,24.47274,-81.68505,6.3,253.1,511.0,SEA WOLF,,WDL2997,36,,11,4,,,B
368093080,2020-01-03T11:53:00,24.48357,-81.65283,7.9,260.1,511.0,MISS VICTORIA,,WDK8329,31,,29,7,,,B
368093080,2020-01-03T11:56:00,24.48192,-81.65997,7.7,253.0,511.0,MISS VICTORIA,,WDK8329,31,,29,7,,,B
368093080,2020-01-03T11:57:29,24.48097,-81.66337,8.2,254.9,511.0,MISS VICTORIA,,WDK8329,31,,29,7,,,B
368093080,2020-01-03T11:58:30,24.48104,-81.66574,7.7,304.8,511.0,MISS VICTORIA,,WDK8329,31,,29,7,,,B
368093080,2020-01-03T11:59:59,24.48189,-81.66920,7.8,278.8,511.0,MISS VICTORIA,,WDK8329,31,,29,7,,,B
368093080,2020-01-03T12:00:59,24.48259,-81.67155,7.9,291.1,511.0,MISS VICTORIA,,WDK8329,31,,29,7,,,B
368093080,2020-01-03T12:02:30,24.48327,-81.67520,8.1,273.6,511.0,MISS VICTORIA,,WDK8329,31,,29,7,,,B
368093080,2020-01-03T12:04:01,24.48426,-81.67871,8.0,309.5,511.0,MISS VICTORIA,,WDK8329,31,,29,7,,,B
368093080,2020-01-03T12:05:29,24.48695,-81.68090,7.9,326.6,511.0,MISS VICTORIA,,WDK8329,31,,29,7,,,B
368093080,2020-01-03T12:07:02,24.48971,-81.68319,8.8,310.9,511.0,MISS VICTORIA,,WDK8329,31,,29,7,,,B
368100090,2020-01-03T12:17:24,24.48028,-81.65028,15.2,260.0,511.0,ESCAPE,,WDK9066,37,,40,8,,,B
368100090,2020-01-03T12:18:51,24.47942,-81.65635,14.4,259.7,511.0,ESCAPE,,WDK9066,37,,40,8,,,B
368100090,2020-01-03T12:19:52,24.47878,-81.66055,13.2,257.7,511.0,ESCAPE,,WDK9066,37,,40,8,,,B
368100090,2020-01-03T12:21:21,24.47791,-81.66682,13.8,262.7,511.0,ESCAPE,,WDK9066,37,,40,8,,,B
368100090,2020-01-03T12:22:53,24.47694,-81.67317,14.5,265.4,511.0,ESCAPE,,WDK9066,37,,40,8,,,B
368100090,2020-01-03T12:24:21,24.47593,-81.67923,14.0,261.6,511.0,ESCAPE,,WDK9066,37,,40,8,,,B
368116610,2020-01-24T10:50:21,24.48351,-81.64808,8.8,254.5,256.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-24T10:51:50,24.48294,-81.65158,8.9,261.5,265.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-24T10:53:19,24.48250,-81.65521,7.1,262.9,262.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-24T10:57:51,24.48079,-81.66619,8.2,262.8,263.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-24T10:59:20,24.48029,-81.66970,8.0,263.0,265.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-24T11:00:19,24.47982,-81.67205,8.0,254.8,257.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-24T11:01:51,24.47912,-81.67566,7.7,266.3,270.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-24T11:03:19,24.47854,-81.67920,8.4,256.8,255.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-24T11:04:21,24.47820,-81.68159,7.3,264.2,262.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-24T11:05:50,24.47776,-81.68512,7.9,261.9,261.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368077310,2020-01-24T15:07:41,24.48782,-81.64990,8.4,256.4,511.0,DANCIN' BARE V,,WDK6712,36,,23,6,,,B
368077310,2020-01-24T15:09:12,24.48692,-81.65366,9.2,257.8,245.0,DANCIN' BARE V,,WDK6712,36,,23,6,,,B
368077310,2020-01-24T15:10:39,24.48615,-81.65753,8.9,254.1,511.0,DANCIN' BARE V,,WDK6712,36,,23,6,,,B
368077310,2020-01-24T15:12:10,24.48533,-81.66134,8.0,257.1,242.0,DANCIN' BARE V,,WDK6712,36,,23,6,,,B
368077310,2020-01-24T15:13:39,24.48458,-81.66465,7.9,258.3,245.0,DANCIN' BARE V,,WDK6712,36,,23,6,,,B
368077310,2020-01-24T15:15:10,24.48379,-81.66849,8.5,261.4,245.0,DANCIN' BARE V,,WDK6712,36,,23,6,,,B
368077310,2020-01-24T15:16:39,24.48304,-81.67210,8.0,256.5,244.0,DANCIN' BARE V,,WDK6712,36,,23,6,,,B
368077310,2020-01-24T15:18:09,24.48227,-81.67584,8.2,259.2,246.0,DANCIN' BARE V,,WDK6712,36,,23,6,,,B
368077310,2020-01-24T15:20:09,24.48099,-81.68013,7.3,257.1,243.0,DANCIN' BARE V,,WDK6712,36,,23,6,,,B
368077310,2020-01-24T15:21:39,24.48021,-81.68338,6.7,256.6,242.0,DANCIN' BARE V,,WDK6712,36,,23,6,,,B
367379190,2020-01-24T15:49:33,24.47134,-81.68169,8.2,81.4,81.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-24T15:50:42,24.47171,-81.67888,8.2,81.2,81.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-24T15:51:53,24.47214,-81.67593,8.1,81.1,80.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-24T15:53:03,24.47261,-81.67314,8.0,75.9,68.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-24T15:54:09,24.47323,-81.67058,7.8,80.1,79.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-24T15:55:12,24.47349,-81.66811,7.9,83.8,81.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-24T15:56:23,24.47386,-81.66526,7.8,79.3,78.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-24T15:57:43,24.47447,-81.66219,7.9,76.5,74.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-24T15:59:02,24.47525,-81.65909,7.9,74.6,72.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-24T16:00:14,24.47590,-81.65636,7.8,76.2,75.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-24T16:01:22,24.47647,-81.65375,7.8,77.1,75.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-24T16:02:32,24.47704,-81.65107,7.8,77.2,75.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-24T16:03:33,24.47756,-81.64874,7.7,76.3,74.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
319160600,2020-01-25T03:56:58,24.47311,-81.66851,9.8,71.6,88.0,PERSEVERANCE 3,,ZGHP8,37,,29,8,,,B
319160600,2020-01-25T03:58:58,24.47452,-81.66257,10.0,71.8,511.0,PERSEVERANCE 3,,ZGHP8,37,,29,8,,,B
319160600,2020-01-25T04:00:58,24.47596,-81.65665,10.0,69.2,511.0,PERSEVERANCE 3,,ZGHP8,37,,29,8,,,B
319160600,2020-01-25T04:02:27,24.47703,-81.65224,9.7,70.8,511.0,PERSEVERANCE 3,,ZGHP8,37,,29,8,,,B
319160600,2020-01-25T04:03:59,24.47808,-81.64767,10.1,72.8,511.0,PERSEVERANCE 3,,ZGHP8,37,,29,8,,,B
368116610,2020-01-26T19:29:06,24.49008,-81.68397,6.8,112.1,89.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-26T19:31:07,24.48868,-81.67996,6.6,115.6,92.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-26T19:32:08,24.48772,-81.67816,6.6,122.1,96.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-26T19:34:08,24.48628,-81.67449,6.3,103.4,80.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-26T19:35:36,24.48593,-81.67151,6.6,91.1,71.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-26T19:37:06,24.48584,-81.66849,6.6,91.7,71.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-26T19:38:08,24.48578,-81.66638,6.8,91.0,70.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-26T19:39:37,24.48567,-81.66343,6.3,94.0,73.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-26T19:41:07,24.48561,-81.66034,6.6,90.8,70.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-26T19:42:39,24.48548,-81.65724,6.7,92.9,71.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368116610,2020-01-26T19:46:07,24.48450,-81.65016,6.6,101.8,80.0,ROCKSTAR,,WDL2916,36,,11,3,,,B
368074620,2020-01-29T16:09:13,24.50380,-81.67283,28.0,234.2,511.0,FROSTBITE,,WDK6443,37,,17,5,,,B
368074620,2020-01-29T16:10:29,24.49824,-81.68162,27.7,235.0,511.0,FROSTBITE,,WDK6443,37,,17,5,,,B
368061460,2020-02-04T13:02:30,24.50607,-81.64783,7.2,126.1,126.0,SUPERNOVA,,,37,,12,6,,,B
367379190,2020-01-18T09:30:23,24.47903,-81.65025,9.2,256.4,253.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-18T09:31:33,24.47832,-81.65350,9.4,258.4,252.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-18T09:33:42,24.47716,-81.65939,9.7,258.7,255.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-18T09:35:42,24.47609,-81.66492,9.5,259.1,257.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-18T09:37:32,24.47510,-81.66993,9.1,258.1,255.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-18T09:40:42,24.47347,-81.67870,9.3,258.9,257.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-18T09:43:14,24.47222,-81.68575,9.3,260.4,259.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367013510,2020-01-24T14:58:10,24.48738,-81.64856,5.9,257.4,511.0,SILHOUETTE,,WDH9942,37,,13,3,,,B
367013510,2020-01-24T14:59:40,24.48695,-81.65135,6.8,265.4,511.0,SILHOUETTE,,WDH9942,37,,13,3,,,B
367013510,2020-01-24T15:00:10,24.48685,-81.65238,6.7,257.8,511.0,SILHOUETTE,,WDH9942,37,,13,3,,,B
367013510,2020-01-24T15:01:41,24.48619,-81.65522,6.9,255.6,511.0,SILHOUETTE,,WDH9942,37,,13,3,,,B
367013510,2020-01-24T15:03:10,24.48564,-81.65877,8.1,259.6,511.0,SILHOUETTE,,WDH9942,37,,13,3,,,B
367013510,2020-01-24T15:04:11,24.48523,-81.66126,8.5,262.0,511.0,SILHOUETTE,,WDH9942,37,,13,3,,,B
367013510,2020-01-24T15:05:40,24.48467,-81.66477,7.8,263.1,511.0,SILHOUETTE,,WDH9942,37,,13,3,,,B
367013510,2020-01-24T15:06:41,24.48427,-81.66710,7.3,256.8,511.0,SILHOUETTE,,WDH9942,37,,13,3,,,B
367013510,2020-01-24T15:08:10,24.48373,-81.67044,8.1,262.9,511.0,SILHOUETTE,,WDH9942,37,,13,3,,,B
367013510,2020-01-24T15:09:11,24.48338,-81.67279,7.8,263.3,511.0,SILHOUETTE,,WDH9942,37,,13,3,,,B
367013510,2020-01-24T15:10:40,24.48284,-81.67630,8.2,256.4,511.0,SILHOUETTE,,WDH9942,37,,13,3,,,B
367013510,2020-01-24T15:11:41,24.48251,-81.67880,8.4,265.8,511.0,SILHOUETTE,,WDH9942,37,,13,3,,,B
367013510,2020-01-24T15:12:43,24.48233,-81.68130,8.1,264.0,511.0,SILHOUETTE,,WDH9942,37,,13,3,,,B
367013510,2020-01-24T15:14:11,24.48184,-81.68493,7.4,245.0,511.0,SILHOUETTE,,WDH9942,37,,13,3,,,B
367306730,2020-01-14T13:44:15,24.47486,-81.68516,5.8,76.5,84.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-14T13:46:16,24.47554,-81.68106,5.9,87.1,79.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-14T13:49:16,24.47657,-81.67505,6.5,80.8,83.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-14T13:53:44,24.47794,-81.66603,5.9,80.4,80.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-14T13:55:13,24.47837,-81.66305,6.5,84.8,82.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-14T13:57:46,24.47922,-81.65800,6.3,82.8,83.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-14T13:59:14,24.47974,-81.65521,6.1,73.0,82.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-14T14:00:14,24.48001,-81.65320,6.1,80.4,82.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-14T14:01:46,24.48047,-81.65014,5.9,81.6,81.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-14T14:03:16,24.48099,-81.64711,5.9,74.8,80.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-23T16:04:40,24.47643,-81.64837,8.3,255.2,250.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-23T16:05:41,24.47582,-81.65090,8.1,255.2,247.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-23T16:07:10,24.47470,-81.65463,8.4,254.0,250.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-23T16:09:10,24.47354,-81.65978,8.9,258.3,255.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-23T16:11:10,24.47261,-81.66494,8.9,258.3,253.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-23T16:12:12,24.47211,-81.66761,8.5,259.7,256.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367306730,2020-01-23T16:14:12,24.47125,-81.67281,8.5,259.4,257.0,SANCTUARY,,WDD9092,37,,15,4,,,B
367504830,2020-01-17T09:24:14,24.48837,-81.64909,6.8,260.6,511.0,CORAL BAY,,WDF9406,37,,14,,,,B
367504830,2020-01-17T09:25:43,24.48777,-81.65225,7.2,259.6,511.0,CORAL BAY,,WDF9406,37,,14,,,,B
367504830,2020-01-17T09:27:15,24.48721,-81.65550,6.9,259.6,511.0,CORAL BAY,,WDF9406,37,,14,,,,B
367504830,2020-01-17T09:28:43,24.48663,-81.65855,7.5,255.9,511.0,CORAL BAY,,WDF9406,37,,14,,,,B
367504830,2020-01-17T09:30:14,24.48605,-81.66181,7.0,258.9,511.0,CORAL BAY,,WDF9406,37,,14,,,,B
367504830,2020-01-17T09:31:43,24.48545,-81.66497,7.0,256.8,511.0,CORAL BAY,,WDF9406,37,,14,,,,B
367504830,2020-01-17T09:33:14,24.48485,-81.66815,7.4,260.7,511.0,CORAL BAY,,WDF9406,37,,14,,,,B
367504830,2020-01-17T09:34:43,24.48426,-81.67136,6.8,257.0,511.0,CORAL BAY,,WDF9406,37,,14,,,,B
367504830,2020-01-17T09:36:43,24.48344,-81.67574,7.7,260.1,511.0,CORAL BAY,,WDF9406,37,,14,,,,B
367504830,2020-01-17T09:37:44,24.48305,-81.67796,7.2,260.2,511.0,CORAL BAY,,WDF9406,37,,14,,,,B
367504830,2020-01-17T09:39:14,24.48347,-81.68071,6.6,323.0,511.0,CORAL BAY,,WDF9406,37,,14,,,,B
367504830,2020-01-17T09:42:14,24.48769,-81.68408,6.3,320.2,511.0,CORAL BAY,,WDF9406,37,,14,,,,B
367504830,2020-01-17T09:43:45,24.48974,-81.68598,6.4,321.8,511.0,CORAL BAY,,WDF9406,37,,14,,,,B
235062124,2020-02-05T14:54:00,24.47086,-81.66017,8.7,78.9,511.0,MATAWAI,,2AQM2,36,,,,,,B
235062124,2020-02-05T14:55:30,24.47152,-81.65632,8.5,75.8,511.0,MATAWAI,,2AQM2,36,,,,,,B
235062124,2020-02-05T14:58:31,24.47288,-81.64877,8.5,74.5,511.0,MATAWAI,,2AQM2,36,,,,,,B
367379190,2020-01-03T08:17:39,24.47778,-81.65037,8.2,258.5,259.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-03T08:18:50,24.47719,-81.65329,8.4,257.3,257.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-03T08:20:00,24.47661,-81.65617,8.3,257.3,257.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-03T08:21:40,24.47584,-81.66027,8.2,258.4,258.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-03T08:23:00,24.47521,-81.66353,8.2,258.8,258.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-03T08:24:29,24.47449,-81.66716,8.3,257.3,256.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-03T08:25:40,24.47391,-81.66999,8.2,256.9,257.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-03T08:26:59,24.47329,-81.67321,8.1,258.1,257.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-03T08:28:10,24.47271,-81.67599,8.1,258.4,256.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-03T08:29:40,24.47192,-81.67964,8.1,255.9,257.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-03T08:30:50,24.47131,-81.68248,8.2,257.3,256.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-05T18:45:25,24.47219,-81.68174,8.6,81.6,80.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-05T18:46:35,24.47267,-81.67869,8.7,80.0,78.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-05T18:48:25,24.47338,-81.67397,8.6,80.3,78.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-05T18:50:55,24.47451,-81.66755,8.7,79.1,79.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-05T18:52:35,24.47527,-81.66324,8.6,78.5,76.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-05T18:53:55,24.47594,-81.65974,8.6,78.7,77.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-05T18:56:05,24.47693,-81.65414,8.8,78.7,76.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-05T18:57:15,24.47748,-81.65104,8.7,79.2,78.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367379190,2020-01-05T18:58:25,24.47804,-81.64803,8.8,78.4,76.0,EAGLE,IMO8207721,WTD4583,31,0,28,11,3.3,52,A
367747570,2020-01-02T19:07:55,24.47124,-81.67825,5.0,330.5,511.0,EPIPHANY,,WDI9330,37,,14,4,,,B
367747570,2020-01-02T19:09:55,24.47339,-81.68003,5.0,319.9,511.0,EPIPHANY,,WDI9330,37,,14,4,,,B
367747570,2020-01-02T19:11:22,24.47461,-81.68137,3.9,302.4,511.0,EPIPHANY,,WDI9330,37,,14,4,,,B
367747570,2020-01-02T19:13:22,24.47618,-81.68314,4.4,317.2,511.0,EPIPHANY,,WDI9330,37,,14,4,,,B
367747570,2020-01-02T19:16:24,24.47864,-81.68587,4.5,332.6,511.0,EPIPHANY,,WDI9330,37,,14,4,,,B
338237342,2020-01-04T20:36:02,24.47551,-81.68444,19.9,75.3,511.0,GALLIANT EFFORT,,,37,,18,5,,,B
338237342,2020-01-04T20:37:03,24.47703,-81.67855,20.7,79.3,511.0,GALLIANT EFFORT,,,37,,18,5,,,B
338237342,2020-01-04T20:38:31,24.47935,-81.66976,20.5,76.3,511.0,GALLIANT EFFORT,,,37,,18,5,,,B
338237342,2020-01-04T20:41:31,24.48394,-81.65176,20.5,73.2,511.0,GALLIANT EFFORT,,,37,,18,5,,,B
338351744,2020-01-07T14:54:56,24.48251,-81.68556,28.4,255.7,255.0,MAYA,,,37,,16,8,,,B
211758440,2020-01-14T16:36:59,24.47117,-81.67821,5.7,75.0,511.0,FIZZGIG,,DA5419,37,,14,8,,,B
211758440,2020-01-14T16:38:29,24.47162,-81.67596,4.4,76.0,511.0,FIZZGIG,,DA5419,37,,14,8,,,B
211758440,2020-01-14T16:40:28,24.47223,-81.67295,5.2,75.9,511.0,FIZZGIG,,DA5419,37,,14,8,,,B
211758440,2020-01-14T16:45:27,24.47386,-81.66529,4.8,84.7,511.0,FIZZGIG,,DA5419,37,,14,8,,,B
211758440,2020-01-14T16:48:01,24.47471,-81.66148,4.7,73.5,511.0,FIZZGIG,,DA5419,37,,14,8,,,B
211758440,2020-01-14T16:49:58,24.47539,-81.65867,5.1,75.5,511.0,FIZZGIG,,DA5419,37,,14,8,,,B
211758440,2020-01-14T16:56:29,24.47837,-81.64914,5.6,69.7,511.0,FIZZGIG,,DA5419,37,,14,8,,,B
367687750,2020-01-17T18:13:20,24.47853,-81.68419,6.3,75.0,511.0,ROGUE ANGEL,,WDI3384,37,,13,,,,B
367687750,2020-01-17T18:15:20,24.47956,-81.68082,5.4,71.9,511.0,ROGUE ANGEL,,WDI3384,37,,13,,,,B
367687750,2020-01-17T18:17:19,24.48031,-81.67804,2.7,90.4,511.0,ROGUE ANGEL,,WDI3384,37,,13,,,,B
367687750,2020-01-17T18:19:20,24.48055,-81.67649,2.7,75.8,511.0,ROGUE ANGEL,,WDI3384,37,,13,,,,B
367687750,2020-01-17T18:21:20,24.48091,-81.67469,6.8,69.8,511.0,ROGUE ANGEL,,WDI3384,37,,13,,,,B
367687750,2020-01-17T18:23:19,24.48138,-81.67148,5.6,78.9,511.0,ROGUE ANGEL,,WDI3384,37,,13,,,,B
367687750,2020-01-17T18:25:20,24.48190,-81.66779,5.3,76.3,511.0,ROGUE ANGEL,,WDI3384,37,,13,,,,B
