MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367339380,2023-09-06T18:11:50,42.43195,-70.55978,7.3,325.5,327.0,VIVERE,,WDE3461,37,11,30,7,,37,A
367339380,2023-09-06T18:13:02,42.43393,-70.56163,6.7,329.3,326.0,VIVERE,,WDE3461,37,11,30,7,,37,A
367339380,2023-09-06T18:14:11,42.43577,-70.56334,7.0,328.2,326.0,VIVERE,,WDE3461,37,11,30,7,,37,A
367339380,2023-09-06T18:04:41,42.42035,-70.54894,7.0,325.1,325.0,VIVERE,,WDE3461,37,11,30,7,,37,A
367339380,2023-09-06T18:05:51,42.42216,-70.55060,7.0,329.0,325.0,VIVERE,,WDE3461,37,11,30,7,,37,A
367339380,2023-09-06T18:15:21,42.43765,-70.56505,7.1,324.2,327.0,VIVERE,,WDE3461,37,11,30,7,,37,A
367339380,2023-09-06T18:16:22,42.43938,-70.56655,7.2,325.3,327.0,VIVERE,,WDE3461,37,11,30,7,,37,A
367339380,2023-09-06T18:17:30,42.44116,-70.56819,7.0,326.9,323.0,VIVERE,,WDE3461,37,11,30,7,,37,A
309653000,2023-09-29T22:15:47,42.43694,-70.53127,14.1,80.8,81.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-29T22:16:54,42.43768,-70.52557,14.0,78.8,79.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-29T22:09:00,42.43254,-70.56647,14.1,80.3,81.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-29T22:10:06,42.43324,-70.56073,14.0,80.9,81.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-29T22:11:12,42.43393,-70.55501,14.0,80.4,80.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-29T22:12:17,42.43465,-70.54939,14.0,79.7,80.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-29T22:13:30,42.43547,-70.54319,14.1,80.2,80.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-29T22:14:36,42.43619,-70.53749,14.0,80.8,81.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
366752720,2023-09-30T16:58:03,42.43002,-70.52621,13.7,288.0,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T16:59:09,42.43135,-70.53158,13.6,275.2,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T17:00:02,42.43203,-70.53577,13.0,272.6,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T17:01:03,42.43223,-70.54081,13.8,274.2,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T17:02:09,42.43318,-70.54600,11.9,278.7,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T17:03:15,42.43402,-70.55150,14.4,282.9,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T17:04:21,42.43482,-70.55717,12.4,267.0,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T17:05:27,42.43552,-70.56242,12.0,292.4,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T17:06:33,42.43700,-70.56745,12.6,286.9,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:39:31,42.43884,-70.56870,5.8,179.2,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:40:42,42.43704,-70.56965,5.8,245.7,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:44:11,42.43842,-70.56787,5.5,50.1,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:45:21,42.43962,-70.56601,5.0,54.7,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:46:30,42.44121,-70.56493,2.8,14.5,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:47:40,42.44055,-70.56535,2.4,197.8,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:48:51,42.44024,-70.56532,0.8,116.9,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:50:02,42.44015,-70.56525,0.4,198.2,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:51:10,42.44012,-70.56519,0.8,115.8,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:52:21,42.44011,-70.56499,1.1,111.2,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:53:31,42.44010,-70.56486,1.5,111.9,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:54:41,42.44009,-70.56495,0.7,302.6,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:55:52,42.44009,-70.56488,0.1,71.6,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:57:02,42.44008,-70.56483,0.0,20.2,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:58:11,42.44008,-70.56486,0.0,315.9,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T18:59:20,42.44007,-70.56493,0.8,190.1,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:00:02,42.44009,-70.56498,0.1,308.3,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:01:11,42.44008,-70.56497,0.0,246.3,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:02:21,42.44009,-70.56512,0.9,282.4,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:03:31,42.44008,-70.56508,0.4,95.8,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:04:42,42.44006,-70.56493,1.2,96.7,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:05:52,42.44008,-70.56499,0.0,313.8,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:07:10,42.44007,-70.56502,1.1,287.3,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:08:21,42.44008,-70.56507,1.7,102.2,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:09:31,42.44007,-70.56490,0.2,108.8,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:10:41,42.44006,-70.56496,0.0,251.2,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:11:51,42.44009,-70.56516,0.5,274.2,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:13:00,42.44019,-70.56507,1.2,48.5,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:14:20,42.44080,-70.56482,0.9,40.4,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:15:30,42.44125,-70.56485,2.0,292.9,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:16:42,42.44115,-70.56519,0.4,228.3,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-09-30T19:17:50,42.44114,-70.56581,5.0,263.3,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
338128018,2023-09-23T15:44:26,42.44863,-70.54007,9.6,180.5,178.0,TIGER,,WDG2473,37,0,20,5,1.5,37,A
338128018,2023-09-23T15:45:36,42.44554,-70.54030,9.4,181.1,180.0,TIGER,,WDG2473,37,0,20,5,1.5,37,A
338128018,2023-09-23T15:46:56,42.44204,-70.53995,9.4,171.3,167.0,TIGER,,WDG2473,37,0,20,5,1.5,37,A
338128018,2023-09-23T15:48:07,42.43893,-70.53963,9.8,177.5,169.0,TIGER,,WDG2473,37,0,20,5,1.5,37,A
338128018,2023-09-23T15:49:18,42.43585,-70.53929,9.4,174.2,171.0,TIGER,,WDG2473,37,0,20,5,1.5,37,A
338128018,2023-09-23T15:50:28,42.43279,-70.53898,9.4,175.6,173.0,TIGER,,WDG2473,37,0,20,5,1.5,37,A
338128018,2023-09-23T15:51:46,42.42933,-70.53867,9.4,175.6,171.0,TIGER,,WDG2473,37,0,20,5,1.5,37,A
338128018,2023-09-23T15:52:58,42.42619,-70.53815,9.3,175.6,174.0,TIGER,,WDG2473,37,0,20,5,1.5,37,A
338128018,2023-09-23T15:54:06,42.42320,-70.53793,9.8,180.6,173.0,TIGER,,WDG2473,37,0,20,5,1.5,37,A
338128018,2023-09-23T15:55:18,42.42008,-70.53766,9.2,175.6,172.0,TIGER,,WDG2473,37,0,20,5,1.5,37,A
338128018,2023-09-23T15:42:16,42.45435,-70.53984,10.0,180.9,179.0,TIGER,,WDG2473,37,0,20,5,1.5,37,A
338128018,2023-09-23T15:43:17,42.45170,-70.53993,9.4,181.2,177.0,TIGER,,WDG2473,37,0,20,5,1.5,37,A
309653000,2023-08-11T08:56:19,42.45438,-70.53239,15.0,245.0,244.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-11T08:57:25,42.45243,-70.53801,15.0,244.8,244.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-11T08:58:30,42.45052,-70.54348,14.8,244.6,244.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-11T08:59:31,42.44875,-70.54858,14.7,245.0,244.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-11T09:00:01,42.44789,-70.55106,14.6,244.7,244.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-11T09:01:07,42.44599,-70.55648,14.4,244.8,244.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-11T09:02:25,42.44382,-70.56278,14.2,245.3,245.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-11T09:03:31,42.44201,-70.56803,13.9,244.6,245.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-01T08:24:32,42.44521,-70.54101,14.3,232.7,232.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-01T08:22:20,42.45046,-70.53171,14.3,232.6,232.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-01T08:23:26,42.44781,-70.53639,14.3,233.0,232.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-01T08:21:13,42.45314,-70.52693,14.3,231.7,232.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-01T08:25:44,42.44227,-70.54621,14.3,232.8,232.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-01T08:26:50,42.43963,-70.55091,14.3,232.8,233.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-01T08:28:01,42.43698,-70.55617,14.3,238.4,238.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-01T08:29:07,42.43482,-70.56129,14.3,241.3,242.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-01T08:30:14,42.43280,-70.56667,14.4,244.5,244.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
367496470,2023-10-24T17:42:56,42.45070,-70.52151,9.8,185.5,187.0,REINAUER TWINS,IMO9592965,WDF8591,31,0,35,10,5.0,57,A
367496470,2023-10-24T17:44:07,42.44750,-70.52194,9.9,185.1,186.0,REINAUER TWINS,IMO9592965,WDF8591,31,0,35,10,5.0,57,A
367496470,2023-10-24T17:45:16,42.44427,-70.52236,9.9,186.2,187.0,REINAUER TWINS,IMO9592965,WDF8591,31,0,35,10,5.0,57,A
367496470,2023-10-24T17:46:26,42.44103,-70.52277,10.0,185.3,187.0,REINAUER TWINS,IMO9592965,WDF8591,31,0,35,10,5.0,57,A
367496470,2023-10-24T17:47:37,42.43775,-70.52317,9.9,186.2,187.0,REINAUER TWINS,IMO9592965,WDF8591,31,0,35,10,5.0,57,A
367496470,2023-10-24T17:48:38,42.43499,-70.52352,9.9,185.3,186.0,REINAUER TWINS,IMO9592965,WDF8591,31,0,35,10,5.0,57,A
367496470,2023-10-24T17:49:47,42.43177,-70.52394,9.9,185.9,187.0,REINAUER TWINS,IMO9592965,WDF8591,31,0,35,10,5.0,57,A
367496470,2023-10-24T17:50:57,42.42855,-70.52436,9.8,184.9,187.0,REINAUER TWINS,IMO9592965,WDF8591,31,0,35,10,5.0,57,A
367496470,2023-10-24T17:52:06,42.42544,-70.52476,9.8,185.7,186.0,REINAUER TWINS,IMO9592965,WDF8591,31,0,35,10,5.0,57,A
367496470,2023-10-24T17:53:17,42.42218,-70.52507,9.8,182.1,182.0,REINAUER TWINS,IMO9592965,WDF8591,31,0,35,10,5.0,57,A
367558180,2023-11-03T22:09:35,42.45515,-70.53307,5.4,183.8,179.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:10:45,42.45323,-70.53303,5.4,178.2,179.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:11:55,42.45133,-70.53300,5.8,177.6,180.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:13:05,42.44945,-70.53292,7.0,172.4,179.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:14:16,42.44757,-70.53282,5.8,175.4,180.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:15:25,42.44570,-70.53275,6.5,182.0,180.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:16:34,42.44383,-70.53268,5.1,175.5,179.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:17:35,42.44225,-70.53258,5.1,176.9,179.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:18:45,42.44035,-70.53248,4.8,172.8,180.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:19:53,42.43858,-70.53237,6.2,183.3,179.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:20:56,42.43695,-70.53225,5.9,170.9,180.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:22:05,42.43510,-70.53212,5.7,175.9,180.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:23:14,42.43325,-70.53202,6.7,178.8,179.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:24:21,42.43152,-70.53188,5.1,174.4,180.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:25:26,42.42983,-70.53180,4.1,163.5,180.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:26:36,42.42800,-70.53170,5.4,177.9,180.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:27:46,42.42612,-70.53158,5.5,182.6,180.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:28:55,42.42423,-70.53147,5.9,176.3,179.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:30:05,42.42232,-70.53135,6.6,177.9,180.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
367558180,2023-11-03T22:31:15,42.42037,-70.53123,6.0,170.8,180.0,POTOMAC,IMO9475806,WDG6546,31,0,30,10,4.0,52,A
366752720,2023-08-19T19:06:07,42.42186,-70.53555,14.3,268.1,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-19T19:07:08,42.42153,-70.54095,14.5,262.5,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-19T19:08:14,42.42088,-70.54692,14.3,263.9,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-19T19:09:25,42.42091,-70.55334,14.5,265.6,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-19T19:10:31,42.42011,-70.55926,14.5,263.9,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-19T19:03:55,42.42267,-70.52361,14.6,268.0,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-19T19:05:01,42.42200,-70.52951,14.8,258.8,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T12:32:01,42.43097,-70.56859,14.8,80.1,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T12:33:08,42.43162,-70.56235,15.2,87.0,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T12:34:14,42.43165,-70.55611,15.2,92.2,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T12:35:19,42.43168,-70.55002,14.9,87.0,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T18:57:27,42.43158,-70.55204,13.5,272.5,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T18:58:33,42.43161,-70.55781,14.4,265.8,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T18:59:40,42.43122,-70.56361,13.4,263.3,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T19:00:04,42.43105,-70.56569,13.7,265.2,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T12:36:25,42.43195,-70.54378,15.0,87.5,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T12:37:31,42.43219,-70.53748,15.4,83.7,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T12:38:50,42.43259,-70.53014,15.2,87.6,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T12:39:56,42.43288,-70.52387,15.1,86.0,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T18:51:39,42.43323,-70.52179,13.6,262.0,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T18:52:46,42.43260,-70.52756,14.0,261.0,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T18:53:57,42.43260,-70.53380,14.0,276.8,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T18:55:04,42.43267,-70.53969,13.8,263.1,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-08-20T18:56:09,42.43204,-70.54531,13.8,261.4,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
309653000,2023-09-17T06:14:29,42.42891,-70.56894,12.7,79.7,75.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-17T06:15:40,42.42966,-70.56339,12.7,79.9,75.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-17T06:16:49,42.43040,-70.55798,12.7,78.9,75.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-17T06:18:09,42.43125,-70.55166,12.9,80.0,75.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-17T06:19:18,42.43198,-70.54621,12.9,79.9,75.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-17T06:20:38,42.43285,-70.53979,13.2,79.1,75.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-17T06:21:48,42.43366,-70.53404,13.5,79.3,75.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-17T06:22:59,42.43448,-70.52816,13.6,79.6,75.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-09-17T06:24:10,42.43531,-70.52223,13.6,79.1,75.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
303498000,2023-08-19T17:18:26,42.42155,-70.56893,7.6,152.0,157.0,BOWDOIN,,WAM8653,90,8,23,6,,36,A
366752720,2023-10-21T17:54:33,42.43197,-70.53130,12.9,261.4,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-10-21T17:55:50,42.43186,-70.53732,12.4,263.2,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-10-21T17:58:15,42.43075,-70.54879,13.0,264.7,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-10-21T17:59:27,42.43056,-70.55462,10.9,272.6,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-10-21T18:00:03,42.43035,-70.55743,13.1,268.3,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-10-21T18:01:08,42.43035,-70.56259,13.3,257.8,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
366752720,2023-10-21T18:02:09,42.42941,-70.56726,14.2,272.3,511.0,AMERICAN CLASSIC,IMO1068050,WCY5466,0,15,31,10,2.0,0,A
309653000,2023-08-18T08:54:52,42.45126,-70.53106,13.9,233.3,233.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-18T08:55:54,42.44882,-70.53545,14.0,232.4,232.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-18T08:57:00,42.44621,-70.54005,14.1,232.0,231.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-18T08:58:07,42.44355,-70.54463,14.0,232.3,232.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-18T08:59:13,42.44095,-70.54924,14.0,233.8,232.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-18T09:00:00,42.43912,-70.55265,14.1,234.3,234.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-18T09:01:06,42.43680,-70.55748,13.9,239.6,240.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-18T09:02:07,42.43501,-70.56209,13.8,244.7,246.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-18T09:03:13,42.43341,-70.56736,13.8,250.1,251.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
309653000,2023-08-18T08:53:43,42.45392,-70.52624,13.9,233.5,233.0,NORWEGIAN PEARL,IMO9342281,C6VG7,60,0,294,37,8.6,60,A
338042418,2023-08-09T16:53:12,42.44976,-70.56183,18.9,177.8,511.0,ATREVIDA,,,37,,14,,,,B
338042418,2023-08-09T16:54:41,42.44177,-70.56217,18.2,170.0,511.0,ATREVIDA,,,37,,14,,,,B
338042418,2023-08-09T16:58:11,42.42329,-70.55965,18.8,168.8,511.0,ATREVIDA,,,37,,14,,,,B
338243235,2023-08-24T12:44:08,42.44490,-70.56798,12.4,183.4,511.0,SIR ENITY,,,37,,,,,,B
338243235,2023-08-24T12:46:07,42.43795,-70.56850,12.8,183.2,511.0,SIR ENITY,,,37,,,,,,B
338243235,2023-08-24T12:49:37,42.42565,-70.56950,13.1,183.5,511.0,SIR ENITY,,,37,,,,,,B
338243235,2023-08-24T12:51:07,42.42034,-70.56986,12.6,184.7,511.0,SIR ENITY,,,37,,,,,,B
338243235,2023-08-24T12:41:37,42.45359,-70.56727,12.6,182.9,511.0,SIR ENITY,,,37,,,,,,B
367496470,2023-10-31T21:05:50,42.42029,-70.53500,9.6,359.5,358.0,REINAUER TWINS,IMO9592965,WDF8591,31,0,35,10,5.0,57,A
367496470,2023-10-31T21:06:59,42.42339,-70.53505,9.6,359.3,358.0,REINAUER TWINS,IMO9592965,WDF8591,31,0,35,10,5.0,57,A
