MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368076970,2020-07-18T00:33:36,33.90889,-119.59563,5.9,120.0,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:35:05,33.90772,-119.59332,5.0,119.4,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:36:06,33.90693,-119.59178,5.2,121.4,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:37:36,33.90579,-119.58957,5.6,121.7,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:39:05,33.90462,-119.58731,5.3,121.5,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:40:07,33.90378,-119.58570,5.7,122.6,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:41:36,33.90254,-119.58328,6.3,121.0,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:43:05,33.90132,-119.58086,5.4,120.4,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:44:35,33.90011,-119.57852,5.8,120.0,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:45:36,33.89932,-119.57696,5.2,121.3,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:47:05,33.89826,-119.57488,4.9,121.1,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:48:06,33.89753,-119.57344,5.0,118.4,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:49:08,33.89677,-119.57196,4.5,121.7,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:50:35,33.89567,-119.56976,5.6,119.6,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:52:06,33.89454,-119.56754,5.0,122.6,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:53:36,33.89342,-119.56531,5.2,120.5,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:55:05,33.89233,-119.56316,5.4,120.1,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:56:06,33.89158,-119.56169,5.0,118.9,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
368076970,2020-07-18T00:57:36,33.89045,-119.55947,5.1,122.2,511.0,WHISKEY BUSINESS,,WDK6682,37,,14,4,,,B
369970278,2020-07-28T14:46:49,33.90779,-119.55904,15.4,232.1,231.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T14:47:51,33.90610,-119.56169,3.8,227.7,208.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:00:04,33.90689,-119.56299,0.6,326.0,203.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:01:15,33.90705,-119.56310,0.5,338.3,202.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:02:24,33.90720,-119.56317,0.5,336.1,202.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:03:34,33.90737,-119.56324,0.6,328.1,197.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:04:45,33.90756,-119.56332,0.7,330.2,188.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:05:54,33.90775,-119.56342,0.6,357.7,190.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:07:04,33.90792,-119.56348,0.6,341.5,194.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:08:13,33.90811,-119.56357,0.6,338.9,190.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:09:23,33.90830,-119.56364,0.6,341.0,194.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:10:34,33.90848,-119.56370,0.5,1.9,197.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:11:44,33.90867,-119.56374,0.6,344.7,197.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:13:05,33.90888,-119.56380,0.6,340.7,195.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:14:15,33.90907,-119.56384,0.6,349.8,190.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:15:24,33.90926,-119.56388,0.6,352.7,191.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:16:35,33.90947,-119.56391,0.6,16.6,191.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:17:45,33.90968,-119.56392,0.7,346.9,186.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:18:54,33.90987,-119.56396,0.7,345.5,182.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:20:05,33.91009,-119.56400,0.7,349.9,179.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:21:14,33.91030,-119.56402,0.6,358.4,187.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:22:25,33.91053,-119.56407,0.7,346.2,179.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:23:45,33.91079,-119.56412,0.7,348.0,184.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:24:53,33.91099,-119.56416,0.6,350.9,181.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:26:05,33.91123,-119.56418,0.7,339.4,180.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:27:14,33.91146,-119.56420,0.7,1.4,178.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:28:25,33.91170,-119.56424,0.7,354.4,179.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:29:34,33.91195,-119.56426,0.7,355.6,178.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:30:45,33.91220,-119.56427,0.7,356.3,182.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:31:55,33.91246,-119.56428,0.8,12.6,180.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:33:04,33.91270,-119.56429,0.8,359.9,176.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:34:05,33.91293,-119.56431,0.8,0.7,175.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T15:35:14,33.91319,-119.56431,0.8,350.8,174.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T16:00:05,33.90353,-119.56017,15.4,167.9,166.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T16:01:16,33.89762,-119.55850,18.4,165.7,158.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T16:29:55,33.91333,-119.56432,0.8,0.0,174.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T16:43:25,33.91670,-119.56423,0.8,350.4,167.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-28T21:44:58,33.90603,-119.56177,3.1,224.2,203.0,SWISS LADDER 120,,,90,0,,,,35,A
368926257,2020-08-06T10:34:19,33.91515,-119.56189,14.4,219.4,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-08-06T10:35:50,33.91048,-119.56660,14.3,220.1,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-08-06T10:37:49,33.90443,-119.57278,14.5,220.4,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-08-06T10:39:18,33.89979,-119.57753,14.6,220.7,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-08-06T10:41:20,33.89350,-119.58392,14.6,220.2,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-08-06T10:42:49,33.88884,-119.58866,14.6,220.4,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-08-06T10:43:50,33.88570,-119.59191,14.6,220.5,511.0,SDTS EDD-964,,,35,,172,16,,,B
369970278,2020-08-14T20:00:10,33.88712,-119.56883,0.7,14.9,323.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-08-14T20:39:50,33.88347,-119.56939,0.5,5.1,316.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-08-14T20:50:59,33.88544,-119.56918,0.7,4.8,302.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-08-14T20:53:29,33.88590,-119.56911,0.7,7.4,308.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-08-14T21:00:18,33.88714,-119.56882,0.6,6.5,323.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-08-14T21:16:29,33.89143,-119.56866,7.0,23.9,40.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-08-18T01:07:37,33.90051,-119.60149,20.7,46.0,47.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-08-18T01:08:43,33.90490,-119.59607,20.4,44.6,46.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-08-18T01:09:49,33.90919,-119.59082,20.8,44.0,45.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-08-18T01:10:55,33.91364,-119.58548,20.4,46.6,46.0,SWISS LADDER 120,,,90,0,,,,35,A
368152530,2020-08-29T18:17:24,33.88913,-119.55993,7.4,292.4,295.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-08-29T18:18:27,33.88988,-119.56214,6.8,290.8,295.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-08-29T18:19:54,33.89092,-119.56525,7.0,291.6,293.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-08-29T18:21:27,33.89202,-119.56857,6.6,290.6,294.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-08-29T18:22:54,33.89309,-119.57170,7.2,291.3,293.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-08-29T18:24:54,33.89461,-119.57593,6.9,295.6,295.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-08-29T18:26:54,33.89615,-119.58013,6.8,292.9,293.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-08-29T18:28:26,33.89729,-119.58333,6.9,291.9,295.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-08-29T18:29:54,33.89839,-119.58634,6.9,293.7,293.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-08-29T18:31:26,33.89955,-119.58956,6.5,294.0,295.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-08-29T18:32:56,33.90071,-119.59263,6.7,292.6,294.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-08-29T18:34:56,33.90222,-119.59675,6.9,293.6,293.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
338355995,2020-08-31T23:49:29,33.91537,-119.60093,6.2,186.9,511.0,WOJO,,,36,,12,4,,,B
368152530,2020-09-13T10:38:29,33.90461,-119.59906,6.0,114.1,116.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-09-13T10:40:32,33.90338,-119.59526,6.4,111.1,111.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-09-13T10:42:32,33.90222,-119.59152,5.9,110.6,115.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-09-13T10:44:32,33.90092,-119.58787,6.1,114.0,116.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-09-13T10:46:30,33.89961,-119.58435,6.1,109.2,112.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-09-13T10:48:29,33.89841,-119.58063,6.0,111.9,114.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-09-13T10:51:30,33.89641,-119.57510,6.2,115.1,116.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-09-13T10:53:02,33.89538,-119.57231,5.7,115.2,118.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-09-13T10:55:02,33.89397,-119.56867,6.3,110.7,115.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-09-13T10:58:02,33.89202,-119.56326,6.0,112.9,117.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-09-13T10:59:31,33.89103,-119.56062,5.6,119.0,122.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368152530,2020-09-13T11:00:02,33.89066,-119.55969,6.0,110.5,113.0,EMMY ROSE,,WDL6624,30,,27,6,,,B
368094210,2020-09-14T16:09:40,33.90621,-119.57711,8.0,218.3,511.0,TUNANATOR,,WDK8443,37,,21,7,,,B
368926257,2020-09-23T10:47:34,33.91231,-119.57507,10.3,214.9,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-09-23T10:49:38,33.90744,-119.57955,10.6,218.0,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-09-23T10:51:04,33.90397,-119.58283,10.6,218.9,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-09-23T10:52:05,33.90167,-119.58507,10.7,219.7,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-09-23T10:55:08,33.89467,-119.59208,10.6,220.7,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-09-23T10:56:35,33.89136,-119.59547,10.8,220.4,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-09-23T10:58:05,33.88797,-119.59901,10.7,220.9,511.0,SDTS EDD-964,,,35,,172,16,,,B
368065540,2020-09-23T17:00:11,33.90786,-119.57151,6.9,119.0,116.0,TASI,,WDK5511,37,,11,2,,,B
368065540,2020-09-23T17:01:12,33.90688,-119.56950,7.1,120.8,118.0,TASI,,WDK5511,37,,11,2,,,B
368065540,2020-09-23T17:02:41,33.90546,-119.56657,6.8,119.5,117.0,TASI,,WDK5511,37,,11,2,,,B
368065540,2020-09-23T17:05:11,33.90328,-119.56167,6.3,116.9,113.0,TASI,,WDK5511,37,,11,2,,,B
368065540,2020-09-23T17:06:12,33.90251,-119.55971,6.9,110.8,114.0,TASI,,WDK5511,37,,11,2,,,B
368926257,2020-09-25T10:27:38,33.91355,-119.56978,11.9,216.0,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-09-25T10:32:38,33.89973,-119.58123,12.3,213.1,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-09-25T10:35:08,33.89256,-119.58684,11.9,212.2,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-09-25T19:47:08,33.88949,-119.57716,11.9,41.6,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-09-25T19:51:08,33.89966,-119.56655,12.2,40.9,511.0,SDTS EDD-964,,,35,,172,16,,,B
366762330,2020-10-18T07:41:43,33.90670,-119.59903,4.5,124.2,511.0,'IMI LOA,,WCY9061,36,,13,9,,,B
366762330,2020-10-18T07:50:43,33.90140,-119.58834,3.9,118.2,511.0,'IMI LOA,,WCY9061,36,,13,9,,,B
366762330,2020-10-18T07:59:43,33.89601,-119.57849,4.3,122.6,511.0,'IMI LOA,,WCY9061,36,,13,9,,,B
366762330,2020-10-18T08:00:13,33.89571,-119.57791,4.2,123.2,511.0,'IMI LOA,,WCY9061,36,,13,9,,,B
366762330,2020-10-18T08:01:43,33.89480,-119.57620,4.0,117.4,511.0,'IMI LOA,,WCY9061,36,,13,9,,,B
366762330,2020-10-18T08:03:12,33.89389,-119.57450,4.0,121.8,511.0,'IMI LOA,,WCY9061,36,,13,9,,,B
366762330,2020-10-18T08:05:12,33.89269,-119.57225,3.7,128.0,511.0,'IMI LOA,,WCY9061,36,,13,9,,,B
366762330,2020-10-18T08:06:42,33.89181,-119.57056,4.0,117.9,511.0,'IMI LOA,,WCY9061,36,,13,9,,,B
366762330,2020-10-18T08:10:12,33.88975,-119.56675,4.1,123.5,511.0,'IMI LOA,,WCY9061,36,,13,9,,,B
366762330,2020-10-18T08:14:41,33.88736,-119.56189,4.2,110.3,511.0,'IMI LOA,,WCY9061,36,,13,9,,,B
368926257,2020-10-23T10:21:58,33.91687,-119.57817,14.6,216.5,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-10-23T10:22:59,33.91352,-119.58115,14.8,215.7,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-10-23T10:27:59,33.89703,-119.59597,14.9,216.6,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-10-24T13:10:59,33.88486,-119.56191,19.1,219.4,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-10-25T00:58:29,33.88544,-119.58301,19.5,37.8,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-10-25T00:59:31,33.88977,-119.57893,19.8,38.4,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-10-25T01:00:30,33.89411,-119.57484,19.8,38.7,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-10-25T01:02:00,33.90062,-119.56874,19.6,38.1,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-10-25T01:03:31,33.90715,-119.56261,19.9,37.9,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-10-27T10:17:30,33.91024,-119.58196,14.9,221.9,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-10-27T10:20:00,33.90262,-119.59029,15.2,221.3,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-10-27T10:22:30,33.89498,-119.59871,15.0,221.3,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-10-28T01:21:02,33.91583,-119.58986,19.1,50.7,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-12-16T11:28:36,33.91223,-119.56885,14.0,214.5,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-12-16T11:30:05,33.90739,-119.57285,14.0,214.0,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-12-16T11:31:35,33.90263,-119.57682,14.0,215.0,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-12-16T11:33:04,33.89790,-119.58082,14.1,214.8,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-12-16T11:34:35,33.89302,-119.58495,14.0,215.3,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-12-18T11:10:36,33.91359,-119.57431,15.0,219.5,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-12-18T11:13:07,33.90552,-119.58231,14.5,219.4,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-12-18T11:14:37,33.90084,-119.58699,14.8,220.5,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-12-18T11:16:36,33.89465,-119.59320,14.6,220.5,511.0,SDTS EDD-964,,,35,,172,16,,,B
368926257,2020-12-18T11:17:39,33.89145,-119.59643,14.6,219.8,511.0,SDTS EDD-964,,,35,,172,16,,,B
369970278,2020-07-07T16:00:02,33.88519,-119.55973,6.4,247.0,248.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:01:12,33.88445,-119.56202,6.3,249.4,248.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:02:20,33.88372,-119.56429,6.4,248.5,248.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:03:32,33.88293,-119.56675,6.6,248.7,248.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:04:33,33.88225,-119.56879,6.6,248.3,248.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:19:11,33.88292,-119.58697,3.9,357.0,0.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:20:12,33.88373,-119.58701,1.7,346.7,356.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:21:22,33.88408,-119.58700,0.9,20.2,344.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:22:32,33.88425,-119.58695,0.4,17.2,326.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:23:42,33.88525,-119.58753,7.8,332.8,335.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:24:51,33.88755,-119.58893,8.2,331.0,334.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:25:55,33.88977,-119.58996,8.0,348.4,353.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:27:01,33.89222,-119.58982,8.1,3.6,5.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:28:02,33.89447,-119.58962,8.1,3.5,7.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:29:11,33.89712,-119.58940,8.2,3.6,5.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:30:12,33.89940,-119.58920,8.2,4.7,6.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:31:22,33.90214,-119.58896,8.4,3.4,7.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:32:31,33.90381,-119.58879,2.7,4.7,5.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:33:41,33.90435,-119.58875,1.3,1.9,352.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:34:52,33.90469,-119.58872,0.9,5.0,333.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:35:53,33.90491,-119.58869,0.7,8.1,324.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:37:02,33.90514,-119.58860,0.9,30.0,323.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:38:11,33.90533,-119.58851,0.5,8.8,321.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-07-07T16:39:22,33.90552,-119.58838,0.6,25.4,325.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:20:02,33.89577,-119.55839,0.6,274.9,318.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:21:13,33.89577,-119.55862,0.5,277.6,316.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:22:43,33.89572,-119.55883,0.5,252.2,303.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:25:13,33.89560,-119.55912,0.4,238.2,292.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:26:23,33.89555,-119.55923,0.3,243.8,287.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:27:34,33.89550,-119.55934,0.3,247.3,289.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:30:02,33.89541,-119.55957,0.3,257.0,290.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:31:53,33.89535,-119.55978,0.4,250.5,295.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:33:02,33.89532,-119.55992,0.3,258.1,298.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:34:53,33.89527,-119.56011,0.3,257.7,303.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:36:23,33.89524,-119.56026,0.3,266.4,304.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:37:53,33.89523,-119.56041,0.4,256.6,309.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:39:23,33.89521,-119.56057,0.4,258.2,308.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:41:03,33.89520,-119.56074,0.2,273.2,313.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:42:12,33.89519,-119.56085,0.4,247.1,312.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:43:23,33.89517,-119.56098,0.5,250.6,311.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:45:12,33.89513,-119.56117,0.3,267.8,307.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:46:13,33.89511,-119.56127,0.2,267.7,305.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:47:23,33.89510,-119.56138,0.3,259.8,307.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:48:42,33.89508,-119.56151,0.2,274.3,305.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:49:43,33.89507,-119.56158,0.3,266.4,303.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:53:13,33.89502,-119.56180,0.2,243.9,302.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:55:04,33.89499,-119.56193,0.2,271.7,307.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:56:12,33.89498,-119.56201,0.2,267.2,305.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:58:12,33.89498,-119.56216,0.3,260.2,306.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T15:59:13,33.89497,-119.56223,0.2,261.3,307.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T16:00:04,33.89496,-119.56228,0.3,278.9,307.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T16:01:13,33.89496,-119.56236,0.3,259.0,307.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T16:02:22,33.89497,-119.56244,0.2,297.1,311.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T16:03:23,33.89499,-119.56251,0.2,284.6,313.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T16:04:33,33.89502,-119.56260,0.2,298.2,318.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T16:05:42,33.89505,-119.56271,0.3,334.8,320.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T16:06:43,33.89509,-119.56280,0.3,285.1,322.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T16:08:13,33.89512,-119.56294,0.3,260.5,323.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T16:09:33,33.89515,-119.56306,0.3,276.1,322.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T16:11:12,33.89519,-119.56321,0.3,297.6,316.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T16:12:43,33.89524,-119.56334,0.3,285.4,319.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T16:13:45,33.89528,-119.56341,0.3,357.9,322.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T16:15:04,33.89533,-119.56350,0.6,268.0,326.0,SWISS LADDER 120,,,90,0,,,,35,A
369970278,2020-10-14T16:16:14,33.89537,-119.56357,0.3,292.2,326.0,SWISS LADDER 120,,,90,0,,,,35,A
