MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367326020,2019-10-15T15:35:42,31.37629,-80.83878,1.7,90.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T15:38:45,31.37647,-80.83976,2.7,282.5,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T15:40:15,31.37659,-80.83974,2.1,97.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T15:41:45,31.37601,-80.83910,1.2,146.9,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T15:44:48,31.37592,-80.83954,1.9,315.9,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T15:46:21,31.37589,-80.83910,1.5,104.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T15:48:21,31.37599,-80.83803,2.8,76.5,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T15:50:51,31.37566,-80.83880,1.5,102.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T15:53:46,31.37546,-80.83803,2.3,291.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T15:55:46,31.37576,-80.83916,2.7,82.3,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T15:58:46,31.37574,-80.83906,4.4,296.3,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:00:46,31.37546,-80.83863,1.1,103.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:04:19,31.37527,-80.83678,1.5,82.5,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:05:51,31.37527,-80.83597,1.6,91.9,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:07:19,31.37524,-80.83518,1.5,96.1,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:10:19,31.37540,-80.83376,1.6,170.5,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:11:50,31.37493,-80.83448,2.8,281.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:15:22,31.37520,-80.83776,2.9,302.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:16:50,31.37566,-80.83878,0.9,309.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:21:24,31.37571,-80.83897,1.3,321.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:22:56,31.37588,-80.83883,1.0,107.9,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:28:37,31.37553,-80.83871,1.1,124.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:32:25,31.37579,-80.83819,0.8,39.1,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:37:25,31.37556,-80.83784,0.7,158.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:40:58,31.37498,-80.83633,2.1,142.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:46:29,31.37552,-80.83840,1.8,299.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:48:01,31.37558,-80.83859,0.7,129.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:50:33,31.37558,-80.83819,0.5,298.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:53:44,31.37564,-80.83856,0.3,360.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:56:24,31.37565,-80.83853,0.7,257.1,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T16:59:45,31.37554,-80.83858,0.2,360.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:02:41,31.37572,-80.83909,0.4,193.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:04:11,31.37552,-80.83847,1.3,87.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:05:41,31.37527,-80.83873,1.4,293.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:08:15,31.37508,-80.83822,1.7,192.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:09:44,31.37543,-80.83852,1.4,304.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:11:15,31.37556,-80.83861,0.8,129.1,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:20:04,31.37544,-80.83885,1.2,148.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:22:59,31.37581,-80.83846,0.7,64.9,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:24:29,31.37568,-80.83839,0.8,154.9,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:28:00,31.37521,-80.83778,1.4,156.1,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:31:05,31.37473,-80.83656,1.3,110.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:32:35,31.37476,-80.83635,1.9,253.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:36:05,31.37560,-80.83913,0.3,360.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:37:36,31.37554,-80.83912,0.9,108.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:41:08,31.37548,-80.83842,2.9,341.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:42:37,31.37611,-80.83904,0.3,360.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-10-15T17:49:21,31.37452,-80.85468,16.4,252.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367701670,2019-11-01T13:26:30,31.38675,-80.83081,26.4,171.2,511.0,HAMMER TIME,,,37,,15,5,,,B
367701670,2019-11-01T13:28:00,31.37507,-80.82862,25.9,163.8,511.0,HAMMER TIME,,,37,,15,5,,,B
367701670,2019-11-01T13:29:29,31.36372,-80.82638,28.0,172.1,511.0,HAMMER TIME,,,37,,15,5,,,B
368012590,2019-11-10T04:19:54,31.39163,-80.82767,7.2,219.7,215.0,VLARODA,,WDJ8049,36,,14,8,,,B
368012590,2019-11-10T04:21:23,31.38935,-80.82951,6.7,214.7,216.0,VLARODA,,WDJ8049,36,,14,8,,,B
368012590,2019-11-10T04:25:24,31.38312,-80.83451,7.2,214.2,214.0,VLARODA,,WDJ8049,36,,14,8,,,B
368012590,2019-11-10T04:30:24,31.37540,-80.84077,8.0,218.2,215.0,VLARODA,,WDJ8049,36,,14,8,,,B
368012590,2019-11-10T04:33:23,31.37076,-80.84442,6.3,216.7,214.0,VLARODA,,WDJ8049,36,,14,8,,,B
368012590,2019-11-10T04:38:54,31.36221,-80.85133,7.9,213.1,213.0,VLARODA,,WDJ8049,36,,14,8,,,B
368012590,2019-11-10T04:40:23,31.35988,-80.85316,6.6,212.3,215.0,VLARODA,,WDJ8049,36,,14,8,,,B
368012590,2019-11-10T04:41:24,31.35833,-80.85442,7.2,215.9,214.0,VLARODA,,WDJ8049,36,,14,8,,,B
368029140,2019-11-20T21:53:48,31.39019,-80.82113,6.3,191.4,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
368029140,2019-11-20T21:55:18,31.38774,-80.82150,6.0,187.2,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
368029140,2019-11-20T21:56:19,31.38610,-80.82181,5.5,187.8,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
368029140,2019-11-20T21:57:49,31.38368,-80.82222,6.1,191.0,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
368029140,2019-11-20T21:59:18,31.38136,-80.82260,5.6,192.8,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
368029140,2019-11-20T22:00:18,31.37981,-80.82287,5.7,190.6,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
368029140,2019-11-20T22:01:19,31.37825,-80.82314,5.3,188.2,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
368029140,2019-11-20T22:02:50,31.37586,-80.82353,5.5,187.5,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
368029140,2019-11-20T22:04:19,31.37352,-80.82392,6.1,189.6,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
368029140,2019-11-20T22:05:48,31.37119,-80.82433,5.8,183.6,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
368029140,2019-11-20T22:07:19,31.36883,-80.82471,5.6,192.5,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
368029140,2019-11-20T22:08:48,31.36656,-80.82540,5.4,195.6,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
368029140,2019-11-20T22:09:49,31.36505,-80.82585,5.7,194.1,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
368029140,2019-11-20T22:10:50,31.36348,-80.82638,5.9,197.2,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
368029140,2019-11-20T22:12:18,31.36124,-80.82702,5.7,195.5,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
368029140,2019-11-20T22:13:19,31.35969,-80.82750,5.8,195.3,511.0,CURRENT LIFE,,WDJ9761,36,,12,0,,,B
367326020,2019-11-21T16:53:42,31.38802,-80.84263,11.7,65.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T16:59:44,31.38900,-80.84095,1.5,218.3,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:00:17,31.38886,-80.84113,0.7,228.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:01:44,31.38863,-80.84180,2.8,286.5,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:04:44,31.38940,-80.84124,1.0,50.3,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:07:46,31.38959,-80.83988,1.5,92.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:09:17,31.38954,-80.83954,1.4,194.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:12:48,31.38959,-80.84066,2.1,248.9,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:14:20,31.38998,-80.84116,1.8,25.9,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:15:48,31.38966,-80.84089,1.8,136.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:18:49,31.38919,-80.84033,0.3,360.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:21:55,31.38954,-80.83996,0.5,225.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:26:21,31.38938,-80.84000,0.9,145.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:27:52,31.38943,-80.83981,1.2,101.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:30:56,31.38967,-80.83993,1.2,345.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:35:26,31.39028,-80.84093,1.9,331.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:39:27,31.38982,-80.84209,5.6,49.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:41:27,31.38966,-80.83960,1.2,82.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:45:28,31.38284,-80.84013,6.2,243.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:46:58,31.38171,-80.84062,1.4,29.3,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:50:29,31.38198,-80.84039,2.2,8.9,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:51:59,31.38226,-80.83982,7.3,225.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:53:29,31.38247,-80.83997,2.2,76.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:56:32,31.38243,-80.83972,1.2,58.1,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T17:59:11,31.38331,-80.83916,1.6,24.3,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:00:11,31.38378,-80.83903,2.5,358.3,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:04:14,31.38257,-80.83996,0.8,308.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:06:14,31.38242,-80.83965,2.3,195.3,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:09:15,31.38260,-80.84007,0.1,360.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:12:06,31.38260,-80.84020,0.9,240.3,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:15:05,31.38269,-80.84004,0.2,360.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:18:19,31.38271,-80.84009,0.5,42.9,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:20:50,31.38239,-80.84005,0.6,211.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:23:20,31.38270,-80.84032,0.8,23.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:27:03,31.38264,-80.84156,2.3,128.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:28:33,31.38258,-80.83995,1.5,91.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:32:33,31.37716,-80.83994,9.1,187.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:34:33,31.37183,-80.83952,9.4,168.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:36:04,31.36966,-80.84021,4.9,144.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:39:36,31.36985,-80.83937,2.5,15.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:41:06,31.37057,-80.83867,1.8,96.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:42:07,31.37081,-80.83831,1.6,29.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:48:54,31.37069,-80.83909,1.4,170.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:50:54,31.37057,-80.83879,0.6,167.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:53:56,31.37052,-80.83874,0.6,137.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:57:17,31.37048,-80.83952,0.8,357.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T18:58:44,31.37066,-80.83952,1.6,307.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:01:45,31.37049,-80.83929,1.2,261.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:03:17,31.37036,-80.83919,0.9,126.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:04:45,31.37022,-80.83917,1.3,235.5,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:10:27,31.37029,-80.83918,0.8,343.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:13:35,31.37015,-80.83913,1.3,136.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:15:06,31.37015,-80.83903,0.7,309.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:19:38,31.37014,-80.83938,1.3,140.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:21:08,31.37032,-80.83924,2.0,328.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:30:48,31.37065,-80.83879,5.9,348.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:33:50,31.37525,-80.84409,8.2,318.1,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:36:20,31.37806,-80.84856,4.1,34.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:40:21,31.37907,-80.84628,0.4,52.1,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:43:07,31.37881,-80.84661,2.3,65.1,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:44:37,31.37861,-80.84613,1.6,185.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:51:51,31.37869,-80.84671,1.2,236.9,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:53:20,31.37854,-80.84655,0.0,360.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T19:57:53,31.37888,-80.84672,0.2,360.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T20:01:27,31.37880,-80.84661,0.3,165.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T20:04:37,31.37857,-80.84661,1.5,302.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T20:06:37,31.37862,-80.84650,0.3,360.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T20:09:39,31.37848,-80.84677,1.2,242.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T20:11:39,31.37823,-80.84670,2.6,31.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T20:14:42,31.37884,-80.84626,2.4,337.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T20:16:42,31.37867,-80.84670,0.7,225.9,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T20:21:17,31.37930,-80.84575,5.1,356.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T20:23:17,31.38274,-80.84568,6.4,356.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T20:25:17,31.38637,-80.84570,6.7,352.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-11-21T20:29:18,31.39404,-80.84729,7.9,336.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
235035087,2019-11-22T03:42:09,31.39364,-80.83215,6.9,219.1,511.0,S/V RUM TRUFFLE,,MMDA7,36,,15,4,,,B
235035087,2019-11-22T03:43:10,31.39218,-80.83349,6.3,226.7,511.0,S/V RUM TRUFFLE,,MMDA7,36,,15,4,,,B
235035087,2019-11-22T03:45:42,31.38853,-80.83687,7.1,220.2,511.0,S/V RUM TRUFFLE,,MMDA7,36,,15,4,,,B
235035087,2019-11-22T03:47:10,31.38640,-80.83879,6.1,216.6,511.0,S/V RUM TRUFFLE,,MMDA7,36,,15,4,,,B
235035087,2019-11-22T03:50:09,31.38205,-80.84271,6.6,221.1,511.0,S/V RUM TRUFFLE,,MMDA7,36,,15,4,,,B
235035087,2019-11-22T03:53:10,31.37770,-80.84676,6.5,218.7,511.0,S/V RUM TRUFFLE,,MMDA7,36,,15,4,,,B
235035087,2019-11-22T03:54:39,31.37555,-80.84874,7.0,221.9,511.0,S/V RUM TRUFFLE,,MMDA7,36,,15,4,,,B
235035087,2019-11-22T03:56:09,31.37339,-80.85076,6.8,218.0,511.0,S/V RUM TRUFFLE,,MMDA7,36,,15,4,,,B
235035087,2019-11-22T03:57:11,31.37191,-80.85214,6.4,217.8,511.0,S/V RUM TRUFFLE,,MMDA7,36,,15,4,,,B
235035087,2019-11-22T03:58:41,31.36972,-80.85417,6.4,215.9,511.0,S/V RUM TRUFFLE,,MMDA7,36,,15,4,,,B
235035087,2019-11-22T04:00:39,31.36687,-80.85688,6.5,221.2,511.0,S/V RUM TRUFFLE,,MMDA7,36,,15,4,,,B
235035087,2019-11-22T04:02:10,31.36472,-80.85895,6.8,219.7,511.0,S/V RUM TRUFFLE,,MMDA7,36,,15,4,,,B
368012460,2019-11-25T09:04:57,31.36224,-80.81898,5.0,197.3,511.0,SAIL LA VIE,,WDJ8034,36,,10,4,,,B
368012460,2019-11-25T09:06:26,31.36032,-80.81991,5.0,212.6,511.0,SAIL LA VIE,,WDJ8034,36,,10,4,,,B
368012460,2019-11-25T09:07:57,31.35854,-80.82153,6.1,218.0,511.0,SAIL LA VIE,,WDJ8034,36,,10,4,,,B
338336466,2019-12-05T17:02:14,31.38656,-80.83509,29.3,193.8,511.0,DARLING,,,37,,16,5,,,B
338336466,2019-12-05T17:03:19,31.37823,-80.83764,28.1,194.6,511.0,DARLING,,,37,,16,5,,,B
338336466,2019-12-05T17:04:24,31.36987,-80.84032,28.3,196.4,511.0,DARLING,,,37,,16,5,,,B
338336466,2019-12-05T17:05:35,31.36075,-80.84312,28.0,193.6,511.0,DARLING,,,37,,16,5,,,B
367326020,2019-12-06T14:21:17,31.38532,-80.84739,27.2,171.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T14:22:22,31.38076,-80.84715,6.8,189.3,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T14:23:42,31.37903,-80.84705,3.3,160.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T14:24:57,31.37811,-80.84735,3.9,227.1,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T14:26:56,31.37778,-80.84755,3.5,52.3,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T14:28:26,31.37886,-80.84634,1.2,46.3,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T14:31:29,31.37866,-80.84654,0.7,217.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T14:34:21,31.37858,-80.84649,0.7,305.1,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T14:35:51,31.37846,-80.84672,0.6,282.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T14:39:24,31.37822,-80.84644,0.3,237.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T14:42:20,31.37851,-80.84645,0.5,213.7,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T14:43:51,31.37873,-80.84645,2.2,298.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T14:47:52,31.37868,-80.84641,0.4,246.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T14:49:22,31.37860,-80.84669,1.4,309.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T14:52:26,31.37840,-80.84635,1.6,238.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T14:58:07,31.37752,-80.84750,1.0,209.3,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:01:29,31.37705,-80.84829,0.6,222.3,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:04:20,31.37844,-80.84697,3.6,38.2,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:05:51,31.37875,-80.84639,0.5,113.0,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:09:22,31.37850,-80.84686,0.4,246.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:11:22,31.37873,-80.84619,2.1,346.4,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:14:23,31.37893,-80.84630,2.3,351.5,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:17:23,31.37883,-80.84658,0.7,193.1,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:33:28,31.37845,-80.84684,1.1,284.9,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:36:17,31.37846,-80.84748,0.6,237.5,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:37:49,31.37834,-80.84780,0.7,248.1,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:41:51,31.37857,-80.84648,1.7,105.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:43:19,31.37872,-80.84636,0.4,228.9,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:46:54,31.37853,-80.84672,0.9,264.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:50:05,31.37853,-80.84683,3.8,47.5,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:51:36,31.37889,-80.84670,2.1,300.8,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:53:05,31.37836,-80.84916,8.1,250.1,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:54:33,31.37737,-80.85304,9.6,258.1,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367326020,2019-12-06T15:56:05,31.37679,-80.85730,8.1,244.6,511.0,SAM GRAY,,WDE2492,90,,0,0,,,B
367156970,2019-11-02T08:30:40,31.36548,-80.81850,4.9,192.7,511.0,BLUE HIGHWAY,,WDD5346,37,,13,3,,,B
367156970,2019-11-02T08:31:41,31.36409,-80.81903,4.4,195.5,511.0,BLUE HIGHWAY,,WDD5346,37,,13,3,,,B
367156970,2019-11-02T08:32:43,31.36263,-80.81962,5.2,193.7,511.0,BLUE HIGHWAY,,WDD5346,37,,13,3,,,B
367156970,2019-11-02T08:34:09,31.36056,-80.82044,4.6,198.0,511.0,BLUE HIGHWAY,,WDD5346,37,,13,3,,,B
366939940,2019-11-05T04:10:21,31.36970,-80.81955,5.1,212.8,511.0,OPA,,WDB7283,37,,14,4,,,B
366939940,2019-11-05T04:12:24,31.36658,-80.82171,6.7,211.3,511.0,OPA,,WDB7283,37,,14,4,,,B
