MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
235080015,2020-10-29T13:51:54,28.24717,-86.84250,9.4,331.8,333.0,SEVEN PACIFIC,IMO9518311,2DLM3,90,3,133,24,6.8,,A
235080015,2020-10-29T13:53:03,28.25000,-86.84400,9.7,331.5,335.0,SEVEN PACIFIC,IMO9518311,2DLM3,90,3,133,24,6.8,,A
338545000,2020-10-01T13:45:36,28.22268,-86.81329,10.5,280.5,279.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
338545000,2020-10-01T13:47:47,28.22385,-86.82048,10.5,280.3,278.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
338545000,2020-10-01T13:49:17,28.22467,-86.82538,10.6,280.7,278.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
338545000,2020-10-01T13:52:26,28.22633,-86.83570,10.6,280.1,278.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
338545000,2020-10-01T13:53:57,28.22711,-86.84062,10.6,279.9,278.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
338545000,2020-10-01T13:55:06,28.22771,-86.84449,10.6,279.9,279.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
338545000,2020-10-01T13:56:28,28.22843,-86.84891,10.6,280.1,279.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
338545000,2020-11-17T04:30:38,28.22339,-86.84330,10.1,279.9,283.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
338545000,2020-12-18T20:49:24,28.22823,-86.84108,9.8,281.0,283.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
338545000,2020-12-18T20:51:32,28.22933,-86.84760,9.8,280.8,284.0,ABUNDANCE,IMO9820362,WDJ4545,31,0,42,13,7.9,,A
311076300,2020-10-08T11:55:57,28.25523,-86.82601,7.9,150.0,145.0,DEEP STAR,IMO9647552,C6AD4,90,8,146,30,7.3,90,A
311076300,2020-10-08T11:57:58,28.25143,-86.82366,7.1,151.0,146.0,DEEP STAR,IMO9647552,C6AD4,90,8,146,30,7.3,90,A
311076300,2020-10-08T11:59:07,28.24926,-86.82230,7.7,150.0,145.0,DEEP STAR,IMO9647552,C6AD4,90,8,146,30,7.3,90,A
311076300,2020-10-08T12:00:07,28.24738,-86.82109,7.7,150.0,144.0,DEEP STAR,IMO9647552,C6AD4,90,8,146,30,7.3,90,A
311076300,2020-10-08T12:01:18,28.24514,-86.81966,7.2,152.0,146.0,DEEP STAR,IMO9647552,C6AD4,90,8,146,30,7.3,90,A
311076300,2020-10-08T12:02:28,28.24291,-86.81824,8.5,150.0,146.0,DEEP STAR,IMO9647552,C6AD4,90,8,146,30,7.3,90,A
311076300,2020-10-08T12:03:48,28.24043,-86.81665,7.8,149.0,145.0,DEEP STAR,IMO9647552,C6AD4,90,8,146,30,7.3,90,A
311076300,2020-10-08T12:04:57,28.23828,-86.81523,7.7,150.0,146.0,DEEP STAR,IMO9647552,C6AD4,90,8,146,30,7.3,90,A
311076300,2020-10-08T12:06:08,28.23599,-86.81376,7.6,150.0,145.0,DEEP STAR,IMO9647552,C6AD4,90,8,146,30,7.3,90,A
311076300,2020-10-08T12:07:17,28.23389,-86.81239,7.7,150.0,146.0,DEEP STAR,IMO9647552,C6AD4,90,8,146,30,7.3,90,A
311076300,2020-10-08T12:08:28,28.23172,-86.81101,7.5,151.0,146.0,DEEP STAR,IMO9647552,C6AD4,90,8,146,30,7.3,90,A
255804470,2020-11-18T17:57:48,28.23269,-86.84660,12.7,147.8,147.0,HARBOUR FOUNTAIN,IMO9473107,CQKH,80,0,144,23,9.0,,A
255804470,2020-11-18T18:00:48,28.22363,-86.84011,12.9,148.0,147.0,HARBOUR FOUNTAIN,IMO9473107,CQKH,80,0,144,23,9.0,,A
255804470,2020-11-18T19:15:38,28.22349,-86.84165,13.0,324.2,328.0,HARBOUR FOUNTAIN,IMO9473107,CQKH,80,0,144,23,9.0,,A
255804470,2020-11-18T19:18:24,28.23182,-86.84772,12.6,328.6,326.0,HARBOUR FOUNTAIN,IMO9473107,CQKH,80,0,144,23,9.0,,A
255804470,2020-11-18T19:22:28,28.23998,-86.84687,7.2,96.5,118.0,HARBOUR FOUNTAIN,IMO9473107,CQKH,80,0,144,23,9.0,,A
255804470,2020-11-18T19:23:38,28.23871,-86.84459,7.7,131.4,127.0,HARBOUR FOUNTAIN,IMO9473107,CQKH,80,0,144,23,9.0,,A
255804470,2020-11-18T19:25:54,28.23545,-86.83927,9.8,122.3,121.0,HARBOUR FOUNTAIN,IMO9473107,CQKH,80,0,144,23,9.0,,A
255804470,2020-11-18T19:27:17,28.23339,-86.83540,10.6,118.8,120.0,HARBOUR FOUNTAIN,IMO9473107,CQKH,80,0,144,23,9.0,,A
255804470,2020-11-18T19:30:47,28.22783,-86.82490,11.4,119.5,121.0,HARBOUR FOUNTAIN,IMO9473107,CQKH,80,0,144,23,9.0,,A
355696000,2020-09-25T23:11:12,28.22541,-86.82653,13.0,28.4,28.0,TS ALPHA,IMO9719329,H3GJ,70,0,182,30,10.5,,A
355696000,2020-09-25T23:12:43,28.23020,-86.82363,13.0,28.2,28.0,TS ALPHA,IMO9719329,H3GJ,70,0,182,30,10.5,,A
355696000,2020-09-25T23:13:53,28.23399,-86.82131,13.0,28.5,28.0,TS ALPHA,IMO9719329,H3GJ,70,0,182,30,10.5,,A
355696000,2020-09-25T23:15:03,28.23768,-86.81905,13.0,28.4,28.0,TS ALPHA,IMO9719329,H3GJ,70,0,182,30,10.5,,A
355696000,2020-09-25T23:16:12,28.24134,-86.81683,12.9,28.3,28.0,TS ALPHA,IMO9719329,H3GJ,70,0,182,30,10.5,,A
355696000,2020-09-25T23:18:24,28.24828,-86.81265,12.9,28.4,28.0,TS ALPHA,IMO9719329,H3GJ,70,0,182,30,10.5,,A
355696000,2020-09-25T23:19:42,28.25248,-86.81010,12.9,27.7,28.0,TS ALPHA,IMO9719329,H3GJ,70,0,182,30,10.5,,A
636011638,2020-10-07T02:42:12,28.22786,-86.84957,9.4,146.3,143.0,PETROZAVODSK,IMO9254903,A8AP2,80,0,240,42,14.9,,A
636011638,2020-10-07T02:43:51,28.22418,-86.84694,9.4,146.5,142.0,PETROZAVODSK,IMO9254903,A8AP2,80,0,240,42,14.9,,A
538004934,2020-12-20T20:03:18,28.22475,-86.83584,11.1,324.3,323.0,SEAWAYS REDWOOD,IMO9607954,V7ZX2,80,0,250,44,14.8,,A
538004934,2020-12-20T20:04:38,28.22807,-86.83853,11.1,324.3,322.0,SEAWAYS REDWOOD,IMO9607954,V7ZX2,80,0,250,44,14.8,,A
538004934,2020-12-20T20:05:58,28.23146,-86.84123,11.1,324.5,322.0,SEAWAYS REDWOOD,IMO9607954,V7ZX2,80,0,250,44,14.8,,A
538004934,2020-12-20T20:08:19,28.23742,-86.84599,11.2,325.1,323.0,SEAWAYS REDWOOD,IMO9607954,V7ZX2,80,0,250,44,14.8,,A
538004934,2020-12-20T20:09:58,28.24165,-86.84933,11.2,324.8,322.0,SEAWAYS REDWOOD,IMO9607954,V7ZX2,80,0,250,44,14.8,,A
366163000,2020-10-14T22:49:21,28.22956,-86.82257,13.7,277.8,277.0,TEXAS ENTERPRISE,IMO7821154,KSDF,70,0,186,28,10.8,,A
366163000,2020-10-14T22:52:52,28.23146,-86.83741,13.6,278.2,276.0,TEXAS ENTERPRISE,IMO7821154,KSDF,70,0,186,28,10.8,,A
366163000,2020-10-14T22:55:41,28.23295,-86.84945,13.6,278.3,276.0,TEXAS ENTERPRISE,IMO7821154,KSDF,70,0,186,28,10.8,,A
366163000,2020-10-25T15:12:59,28.22564,-86.83051,12.6,281.4,281.0,TEXAS ENTERPRISE,IMO7821154,KSDF,70,0,186,28,10.8,,A
367789310,2020-10-08T03:00:53,28.24457,-86.84594,9.6,99.4,100.0,FANTASY ISLAND,IMO9788344,WDJ5586,90,0,95,20,6.9,,A
367789310,2020-10-08T03:02:02,28.24409,-86.84241,9.8,98.2,100.0,FANTASY ISLAND,IMO9788344,WDJ5586,90,0,95,20,6.9,,A
367789310,2020-10-08T03:03:13,28.24362,-86.83887,9.9,99.2,99.0,FANTASY ISLAND,IMO9788344,WDJ5586,90,0,95,20,6.9,,A
367789310,2020-10-08T03:04:31,28.24307,-86.83481,9.9,99.1,100.0,FANTASY ISLAND,IMO9788344,WDJ5586,90,0,95,20,6.9,,A
367789310,2020-10-08T03:05:42,28.24260,-86.83106,10.0,97.4,100.0,FANTASY ISLAND,IMO9788344,WDJ5586,90,0,95,20,6.9,,A
367789310,2020-10-08T03:06:53,28.24213,-86.82735,9.9,97.7,100.0,FANTASY ISLAND,IMO9788344,WDJ5586,90,0,95,20,6.9,,A
367789310,2020-10-08T03:08:53,28.24138,-86.82117,9.8,97.8,100.0,FANTASY ISLAND,IMO9788344,WDJ5586,90,0,95,20,6.9,,A
367789310,2020-10-08T03:10:53,28.24069,-86.81501,9.7,96.2,100.0,FANTASY ISLAND,IMO9788344,WDJ5586,90,0,95,20,6.9,,A
367684260,2020-10-08T04:12:23,28.23840,-86.84783,10.0,98.4,98.0,PELICAN ISLAND,IMO9744166,WDI3030,90,0,84,,,,A
367684260,2020-10-08T04:13:33,28.23796,-86.84421,9.9,98.9,98.0,PELICAN ISLAND,IMO9744166,WDI3030,90,0,84,,,,A
367684260,2020-10-08T04:14:43,28.23752,-86.84057,9.9,97.2,98.0,PELICAN ISLAND,IMO9744166,WDI3030,90,0,84,,,,A
367684260,2020-10-08T04:15:53,28.23711,-86.83696,9.8,97.0,98.0,PELICAN ISLAND,IMO9744166,WDI3030,90,0,84,,,,A
367684260,2020-10-08T04:17:14,28.23662,-86.83279,9.8,98.6,98.0,PELICAN ISLAND,IMO9744166,WDI3030,90,0,84,,,,A
367684260,2020-10-08T04:19:33,28.23589,-86.82564,9.8,97.4,98.0,PELICAN ISLAND,IMO9744166,WDI3030,90,0,84,,,,A
367684260,2020-10-08T04:20:44,28.23553,-86.82196,10.0,94.6,98.0,PELICAN ISLAND,IMO9744166,WDI3030,90,0,84,,,,A
367684260,2020-10-08T04:21:54,28.23518,-86.81833,10.0,96.0,98.0,PELICAN ISLAND,IMO9744166,WDI3030,90,0,84,,,,A
367684260,2020-10-08T04:23:02,28.23486,-86.81470,10.0,95.5,98.0,PELICAN ISLAND,IMO9744166,WDI3030,90,0,84,,,,A
