MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538004117,2019-12-02T10:04:24,35.21068,-75.03892,14.0,357.4,348.0,MOL MOTIVATOR,IMO9475624,V7VG6,70,0,302,43,14.2,,A
538004117,2019-12-02T10:05:30,35.21497,-75.03919,14.0,358.3,348.0,MOL MOTIVATOR,IMO9475624,V7VG6,70,0,302,43,14.2,,A
477065200,2019-10-24T11:09:50,35.21598,-75.02720,10.0,212.8,215.0,COSCO FORTUNE,IMO9472127,VRKE9,70,0,366,48,15.5,70,A
477065200,2019-10-24T11:10:59,35.21317,-75.02949,9.9,213.9,215.0,COSCO FORTUNE,IMO9472127,VRKE9,70,0,366,48,15.5,70,A
477065200,2019-10-24T11:12:00,35.21071,-75.03152,10.0,212.5,215.0,COSCO FORTUNE,IMO9472127,VRKE9,70,0,366,48,15.5,70,A
477065200,2019-10-24T11:13:09,35.20796,-75.03381,9.9,214.1,215.0,COSCO FORTUNE,IMO9472127,VRKE9,70,0,366,48,15.5,70,A
477065200,2019-10-24T11:14:20,35.20514,-75.03612,9.8,215.5,216.0,COSCO FORTUNE,IMO9472127,VRKE9,70,0,366,48,15.5,70,A
477065200,2019-10-24T11:15:29,35.20250,-75.03853,9.7,220.1,220.0,COSCO FORTUNE,IMO9472127,VRKE9,70,0,366,48,15.5,70,A
477065200,2019-10-24T11:16:39,35.20004,-75.04108,9.7,220.0,223.0,COSCO FORTUNE,IMO9472127,VRKE9,70,0,366,48,15.5,70,A
636017669,2019-11-22T08:34:50,35.19984,-74.99888,8.2,195.1,201.0,AL BAHIA,IMO9349514,D5MD8,79,0,306,40,8.6,79,A
636017669,2019-11-22T08:35:59,35.19724,-74.99958,8.2,192.8,203.0,AL BAHIA,IMO9349514,D5MD8,79,0,306,40,8.6,79,A
636017669,2019-11-22T08:37:10,35.19459,-75.00047,8.1,196.8,206.0,AL BAHIA,IMO9349514,D5MD8,79,0,306,40,8.6,79,A
636017669,2019-11-22T08:38:20,35.19210,-75.00150,8.2,198.9,205.0,AL BAHIA,IMO9349514,D5MD8,79,0,306,40,8.6,79,A
636017669,2019-11-22T08:39:40,35.18910,-75.00265,8.5,194.6,201.0,AL BAHIA,IMO9349514,D5MD8,79,0,306,40,8.6,79,A
636017669,2019-11-22T08:40:49,35.18645,-75.00346,8.5,195.0,203.0,AL BAHIA,IMO9349514,D5MD8,79,0,306,40,8.6,79,A
636017669,2019-11-22T08:42:10,35.18337,-75.00456,8.5,197.4,206.0,AL BAHIA,IMO9349514,D5MD8,79,0,306,40,8.6,79,A
477137800,2019-12-04T12:39:23,35.18239,-75.03903,12.2,0.4,355.0,XIU YU HAI,IMO9751377,,70,0,182,,,,A
477137800,2019-12-04T12:40:33,35.18633,-75.03898,12.4,0.5,355.0,XIU YU HAI,IMO9751377,,70,0,182,,,,A
477137800,2019-12-04T12:41:52,35.19090,-75.03898,12.4,359.8,355.0,XIU YU HAI,IMO9751377,,70,0,182,,,,A
477137800,2019-12-04T12:43:02,35.19492,-75.03898,12.3,359.7,355.0,XIU YU HAI,IMO9751377,,70,0,182,,,,A
477137800,2019-12-04T12:44:11,35.19888,-75.03901,12.5,359.5,355.0,XIU YU HAI,IMO9751377,,70,0,182,,,,A
477137800,2019-12-04T12:45:22,35.20290,-75.03905,12.2,359.5,355.0,XIU YU HAI,IMO9751377,,70,0,182,,,,A
477137800,2019-12-04T12:46:32,35.20694,-75.03908,12.2,359.6,355.0,XIU YU HAI,IMO9751377,,70,0,182,,,,A
477137800,2019-12-04T12:48:11,35.21257,-75.03917,12.2,358.7,355.0,XIU YU HAI,IMO9751377,,70,0,182,,,,A
232023089,2019-12-08T00:03:45,35.20992,-74.99957,13.3,219.0,219.0,ASTRID SCHULTE,IMO9398230,MFPB7,72,0,304,40,9.7,72,A
232023089,2019-12-08T00:04:54,35.20668,-75.00288,13.4,220.0,219.0,ASTRID SCHULTE,IMO9398230,MFPB7,72,0,304,40,9.7,72,A
232023089,2019-12-08T00:06:04,35.20345,-75.00618,13.4,219.0,218.0,ASTRID SCHULTE,IMO9398230,MFPB7,72,0,304,40,9.7,72,A
232023089,2019-12-08T00:07:14,35.20000,-75.00970,13.4,220.0,218.0,ASTRID SCHULTE,IMO9398230,MFPB7,72,0,304,40,9.7,72,A
232023089,2019-12-08T00:08:33,35.19615,-75.01350,13.4,219.0,218.0,ASTRID SCHULTE,IMO9398230,MFPB7,72,0,304,40,9.7,72,A
232023089,2019-12-08T00:09:54,35.19228,-75.01730,13.3,220.0,218.0,ASTRID SCHULTE,IMO9398230,MFPB7,72,0,304,40,9.7,72,A
232023089,2019-12-08T00:11:05,35.18880,-75.02075,13.3,218.0,218.0,ASTRID SCHULTE,IMO9398230,MFPB7,72,0,304,40,9.7,72,A
232023089,2019-12-08T00:12:45,35.18405,-75.02533,13.3,218.0,217.0,ASTRID SCHULTE,IMO9398230,MFPB7,72,0,304,40,9.7,72,A
636016185,2019-12-22T13:30:56,35.21636,-75.01268,16.6,191.1,192.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,70,A
636016185,2019-12-22T13:32:50,35.20772,-75.01475,16.5,191.1,192.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,70,A
636016185,2019-12-22T13:35:33,35.19557,-75.01771,16.3,191.4,192.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,70,A
636016185,2019-12-22T13:37:15,35.18802,-75.01954,16.3,191.1,192.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,70,A
564837000,2019-11-19T11:42:04,35.21408,-75.03903,13.7,173.0,178.0,MAERSK VALLVIK,IMO9411381,9V8839,70,0,179,27,10.7,73,A
564837000,2019-11-19T11:43:16,35.20958,-75.03848,13.8,173.0,178.0,MAERSK VALLVIK,IMO9411381,9V8839,70,0,179,27,10.7,73,A
564837000,2019-11-19T11:44:21,35.20533,-75.03790,14.0,173.0,178.0,MAERSK VALLVIK,IMO9411381,9V8839,70,0,179,27,10.7,73,A
564837000,2019-11-19T11:45:51,35.19982,-75.03658,13.4,170.0,178.0,MAERSK VALLVIK,IMO9411381,9V8839,70,0,179,27,10.7,73,A
564837000,2019-11-19T11:47:03,35.19538,-75.03573,13.1,171.0,181.0,MAERSK VALLVIK,IMO9411381,9V8839,70,0,179,27,10.7,73,A
564837000,2019-11-19T11:48:09,35.19140,-75.03548,13.2,178.0,185.0,MAERSK VALLVIK,IMO9411381,9V8839,70,0,179,27,10.7,73,A
564837000,2019-11-19T11:49:11,35.18758,-75.03550,13.4,180.0,188.0,MAERSK VALLVIK,IMO9411381,9V8839,70,0,179,27,10.7,73,A
538005986,2019-12-26T03:12:48,35.18155,-75.03070,13.2,347.8,338.0,SSI EXCELLENT,IMO9693757,V7IS5,70,0,229,,,,A
538005986,2019-12-26T03:14:36,35.18811,-75.03209,13.2,349.6,338.0,SSI EXCELLENT,IMO9693757,V7IS5,70,0,229,,,,A
538005986,2019-12-26T03:16:16,35.19417,-75.03329,13.2,353.7,342.0,SSI EXCELLENT,IMO9693757,V7IS5,70,0,229,,,,A
538005986,2019-12-26T03:17:36,35.19905,-75.03405,13.1,352.2,340.0,SSI EXCELLENT,IMO9693757,V7IS5,70,0,229,,,,A
538005986,2019-12-26T03:19:36,35.20640,-75.03517,13.3,353.1,344.0,SSI EXCELLENT,IMO9693757,V7IS5,70,0,229,,,,A
538005986,2019-12-26T03:20:47,35.21078,-75.03568,13.3,353.7,344.0,SSI EXCELLENT,IMO9693757,V7IS5,70,0,229,,,,A
538005986,2019-12-26T03:21:58,35.21515,-75.03620,13.4,354.3,342.0,SSI EXCELLENT,IMO9693757,V7IS5,70,0,229,,,,A
431223000,2019-10-29T16:15:14,35.21612,-75.03717,14.4,180.0,183.0,ERIDANUS LEADER,IMO9498602,7JUP,70,0,199,32,9.6,70,A
431223000,2019-10-29T16:16:55,35.20953,-75.03712,14.2,180.0,184.0,ERIDANUS LEADER,IMO9498602,7JUP,70,0,199,32,9.6,70,A
431223000,2019-10-29T16:19:25,35.19958,-75.03718,13.9,180.0,184.0,ERIDANUS LEADER,IMO9498602,7JUP,70,0,199,32,9.6,70,A
431223000,2019-10-29T16:20:43,35.19463,-75.03718,14.0,179.0,184.0,ERIDANUS LEADER,IMO9498602,7JUP,70,0,199,32,9.6,70,A
431223000,2019-10-29T16:22:55,35.18603,-75.03715,14.0,179.0,184.0,ERIDANUS LEADER,IMO9498602,7JUP,70,0,199,32,9.6,70,A
366733250,2019-10-22T15:20:32,35.18180,-75.03849,7.9,102.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,0,31,7,,99,A
366733250,2019-10-22T15:25:22,35.18175,-75.02609,7.8,45.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,0,31,7,,99,A
366733250,2019-10-22T15:39:22,35.21376,-75.01399,8.0,16.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,0,31,7,,99,A
319013100,2019-10-29T21:55:36,35.21115,-75.02102,10.8,186.3,193.0,ZENJI,IMO8736394,ZCXH2,37,0,56,11,3.5,,A
319013100,2019-10-29T21:58:35,35.20230,-75.02201,9.9,188.4,194.0,ZENJI,IMO8736394,ZCXH2,37,0,56,11,3.5,,A
319013100,2019-10-29T21:59:46,35.19886,-75.02236,11.1,186.0,190.0,ZENJI,IMO8736394,ZCXH2,37,0,56,11,3.5,,A
319013100,2019-10-29T22:00:35,35.19652,-75.02259,11.6,185.8,191.0,ZENJI,IMO8736394,ZCXH2,37,0,56,11,3.5,,A
319013100,2019-10-29T22:01:46,35.19308,-75.02289,11.0,184.2,191.0,ZENJI,IMO8736394,ZCXH2,37,0,56,11,3.5,,A
319013100,2019-10-29T22:02:56,35.18965,-75.02315,9.4,189.7,194.0,ZENJI,IMO8736394,ZCXH2,37,0,56,11,3.5,,A
319013100,2019-10-29T22:04:15,35.18586,-75.02358,12.5,185.8,190.0,ZENJI,IMO8736394,ZCXH2,37,0,56,11,3.5,,A
319013100,2019-10-29T22:05:26,35.18246,-75.02391,10.3,193.2,191.0,ZENJI,IMO8736394,ZCXH2,37,0,56,11,3.5,,A
477293100,2019-12-07T03:29:16,35.20215,-74.99976,12.6,196.8,200.0,OOCL KOREA,IMO9627992,VRMX8,70,0,366,48,15.5,74,A
477293100,2019-12-07T03:30:26,35.19825,-75.00118,12.6,196.3,200.0,OOCL KOREA,IMO9627992,VRMX8,70,0,366,48,15.5,74,A
477293100,2019-12-07T03:32:57,35.18988,-75.00415,12.5,196.4,200.0,OOCL KOREA,IMO9627992,VRMX8,70,0,366,48,15.5,74,A
477293100,2019-12-07T03:34:06,35.18607,-75.00556,12.4,196.4,200.0,OOCL KOREA,IMO9627992,VRMX8,70,0,366,48,15.5,74,A
477293100,2019-12-07T03:35:16,35.18222,-75.00697,12.4,196.1,200.0,OOCL KOREA,IMO9627992,VRMX8,70,0,366,48,15.5,74,A
538007235,2019-12-07T20:00:00,35.19102,-75.04248,11.2,20.8,14.0,LADY CANSEN,IMO9515565,V7YL6,70,0,169,27,9.8,70,A
538007235,2019-12-07T20:01:11,35.19448,-75.04080,11.4,22.2,14.0,LADY CANSEN,IMO9515565,V7YL6,70,0,169,27,9.8,70,A
538007235,2019-12-07T20:02:12,35.19740,-75.03935,11.3,21.5,13.0,LADY CANSEN,IMO9515565,V7YL6,70,0,169,27,9.8,70,A
538007235,2019-12-07T20:03:21,35.20083,-75.03770,11.3,22.3,14.0,LADY CANSEN,IMO9515565,V7YL6,70,0,169,27,9.8,70,A
538007235,2019-12-07T20:04:32,35.20436,-75.03594,11.8,22.0,14.0,LADY CANSEN,IMO9515565,V7YL6,70,0,169,27,9.8,70,A
538007235,2019-12-07T20:05:51,35.20839,-75.03392,11.7,22.5,13.0,LADY CANSEN,IMO9515565,V7YL6,70,0,169,27,9.8,70,A
538007235,2019-12-07T20:07:01,35.21190,-75.03219,11.5,21.7,13.0,LADY CANSEN,IMO9515565,V7YL6,70,0,169,27,9.8,70,A
538007235,2019-12-07T20:08:32,35.21636,-75.02994,11.6,23.7,13.0,LADY CANSEN,IMO9515565,V7YL6,70,0,169,27,9.8,70,A
636017669,2019-12-28T19:42:23,35.19027,-75.00017,14.7,197.4,201.0,AL BAHIA,IMO9349514,D5MD8,79,0,306,40,10.3,79,A
636091784,2019-11-03T11:45:12,35.18467,-75.00183,18.5,2.0,357.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-11-03T11:47:24,35.19600,-75.00083,18.7,4.0,358.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-11-03T11:48:36,35.20217,-75.00033,18.7,3.0,357.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-11-03T11:50:36,35.21267,-74.99950,18.9,3.0,358.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636016185,2019-11-05T04:39:37,35.21504,-75.02930,11.7,187.2,196.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,70,A
636016185,2019-11-05T04:40:45,35.21120,-75.02992,11.7,187.4,196.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,70,A
636016185,2019-11-05T04:41:55,35.20719,-75.03054,11.8,187.6,196.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,70,A
636016185,2019-11-05T04:43:26,35.20211,-75.03136,11.6,187.8,196.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,70,A
636016185,2019-11-05T04:44:36,35.19811,-75.03199,11.7,187.7,196.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,70,A
636016185,2019-11-05T04:45:45,35.19430,-75.03260,11.8,186.8,196.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,70,A
636016185,2019-11-05T04:46:55,35.19033,-75.03326,12.1,188.0,196.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,70,A
636016185,2019-11-05T04:48:15,35.18594,-75.03393,12.1,186.8,196.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,70,A
636016185,2019-11-05T04:49:26,35.18200,-75.03456,12.1,187.7,196.0,CARDIFF,IMO9629457,D5EX4,70,0,270,42,14.6,70,A
477699600,2019-11-24T21:57:08,35.21533,-75.04164,20.7,21.6,20.0,SEASPAN HUDSON,IMO9630418,VRNY4,70,0,337,48,15.2,,A
636091784,2019-12-03T03:31:43,35.18750,-75.00100,10.2,7.0,345.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-03T03:33:03,35.19133,-75.00050,10.3,7.0,345.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-03T03:34:23,35.19517,-75.00000,10.3,6.0,345.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-03T03:35:33,35.19850,-74.99950,10.4,8.0,344.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-03T03:36:53,35.20233,-74.99900,10.4,8.0,345.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
563000500,2019-12-06T04:38:46,35.18599,-75.02522,18.1,17.3,13.0,MAERSK SYDNEY,IMO9289958,9V5241,70,0,335,42,14.0,71,A
563000500,2019-12-06T04:40:28,35.19420,-75.02217,18.0,17.0,13.0,MAERSK SYDNEY,IMO9289958,9V5241,70,0,335,42,14.0,71,A
563000500,2019-12-06T04:41:46,35.20048,-75.01986,18.0,16.6,12.0,MAERSK SYDNEY,IMO9289958,9V5241,70,0,335,42,14.0,71,A
563000500,2019-12-06T04:42:58,35.20628,-75.01786,18.0,16.6,13.0,MAERSK SYDNEY,IMO9289958,9V5241,70,0,335,42,14.0,71,A
636091784,2019-12-09T10:34:31,35.18133,-75.00450,19.1,6.0,359.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-09T10:35:32,35.18650,-75.00400,19.1,4.0,359.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-09T10:36:38,35.19233,-75.00350,18.9,3.0,358.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-09T10:37:44,35.19817,-75.00283,18.8,4.0,359.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-09T10:38:49,35.20383,-75.00233,19.0,3.0,359.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-09T10:39:55,35.20967,-75.00183,18.9,3.0,0.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636018079,2019-12-13T00:54:39,35.18576,-75.03401,23.4,29.8,30.0,MSC LISBON,IMO9304459,A8LL9,70,0,336,45,15.0,71,A
636018079,2019-12-13T00:56:45,35.19766,-75.02615,22.7,23.0,18.0,MSC LISBON,IMO9304459,A8LL9,70,0,336,45,15.0,71,A
636018079,2019-12-13T00:58:37,35.20889,-75.02130,23.1,19.5,20.0,MSC LISBON,IMO9304459,A8LL9,70,0,336,45,15.0,71,A
636018079,2019-12-13T00:59:39,35.21513,-75.01845,23.1,20.0,14.0,MSC LISBON,IMO9304459,A8LL9,70,0,336,45,15.0,71,A
636092824,2019-12-14T01:57:23,35.18513,-75.02425,12.9,4.5,349.0,MAERSK WINNIPEG,IMO9410284,D5PZ2,71,0,175,28,7.5,71,A
636092824,2019-12-14T01:58:34,35.18926,-75.02393,12.9,5.4,350.0,MAERSK WINNIPEG,IMO9410284,D5PZ2,71,0,175,28,7.5,71,A
636092824,2019-12-14T01:59:44,35.19344,-75.02361,12.9,4.6,348.0,MAERSK WINNIPEG,IMO9410284,D5PZ2,71,0,175,28,7.5,71,A
636092824,2019-12-14T02:00:03,35.19459,-75.02358,13.0,4.5,349.0,MAERSK WINNIPEG,IMO9410284,D5PZ2,71,0,175,28,7.5,71,A
636092824,2019-12-14T02:01:13,35.19878,-75.02329,12.9,4.2,349.0,MAERSK WINNIPEG,IMO9410284,D5PZ2,71,0,175,28,7.5,71,A
636092824,2019-12-14T02:02:24,35.20303,-75.02300,13.0,4.6,350.0,MAERSK WINNIPEG,IMO9410284,D5PZ2,71,0,175,28,7.5,71,A
636092824,2019-12-14T02:03:34,35.20724,-75.02260,13.1,4.7,350.0,MAERSK WINNIPEG,IMO9410284,D5PZ2,71,0,175,28,7.5,71,A
636092824,2019-12-14T02:04:44,35.21145,-75.02221,13.0,5.3,349.0,MAERSK WINNIPEG,IMO9410284,D5PZ2,71,0,175,28,7.5,71,A
636092824,2019-12-14T02:05:54,35.21566,-75.02187,13.1,8.4,350.0,MAERSK WINNIPEG,IMO9410284,D5PZ2,71,0,175,28,7.5,71,A
636091784,2019-12-15T07:06:41,35.18483,-75.00967,18.3,3.0,352.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-15T07:07:42,35.19000,-75.00917,18.3,3.0,352.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-15T07:08:59,35.19633,-75.00883,18.3,5.0,351.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-15T07:10:17,35.20300,-75.00833,18.4,2.0,352.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-15T07:11:23,35.20883,-75.00800,18.6,3.0,352.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-15T07:12:47,35.21600,-75.00750,18.7,4.0,351.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-29T12:18:24,35.18383,-75.00867,16.6,5.0,355.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-29T12:19:30,35.18900,-75.00817,16.7,5.0,355.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-29T12:20:36,35.19400,-75.00767,16.6,5.0,355.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-29T12:21:42,35.19900,-75.00717,16.6,5.0,355.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-29T12:23:36,35.20783,-75.00617,16.8,5.0,355.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
636091784,2019-12-29T12:24:59,35.21433,-75.00533,16.8,5.0,355.0,NORTHERN DEMOCRAT,IMO9391787,A8SV9,70,0,230,32,12.0,,A
338408000,2019-11-19T23:29:44,35.18267,-75.00467,17.6,345.4,340.0,MAERSK CHICAGO,IMO9332975,WMCS,70,0,299,40,14.5,71,A
338408000,2019-11-19T23:30:56,35.18850,-75.00650,17.8,346.6,340.0,MAERSK CHICAGO,IMO9332975,WMCS,70,0,299,40,14.5,71,A
338408000,2019-11-19T23:32:32,35.19617,-75.00900,17.7,344.2,339.0,MAERSK CHICAGO,IMO9332975,WMCS,70,0,299,40,14.5,71,A
338408000,2019-11-19T23:33:38,35.20133,-75.01067,17.6,346.3,340.0,MAERSK CHICAGO,IMO9332975,WMCS,70,0,299,40,14.5,71,A
338408000,2019-11-19T23:35:08,35.20863,-75.01272,17.7,347.6,340.0,MAERSK CHICAGO,IMO9332975,WMCS,70,0,299,40,14.5,71,A
366766840,2019-12-17T18:25:27,35.18153,-75.04115,12.4,357.2,336.0,DEFENDER,IMO7507394,WBN3016,31,0,41,11,5.2,32,A
366766840,2019-12-17T18:27:37,35.18915,-75.04161,12.7,357.6,339.0,DEFENDER,IMO7507394,WBN3016,31,0,41,11,5.2,32,A
354215000,2019-10-21T11:46:02,35.21408,-75.00828,19.7,166.0,173.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-10-21T11:47:09,35.20822,-75.00647,19.7,165.6,173.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-10-21T11:48:15,35.20237,-75.00473,19.7,166.1,174.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-10-21T11:49:26,35.19607,-75.00292,19.6,166.8,174.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-10-21T11:50:32,35.19015,-75.00125,19.5,166.9,175.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-10-21T11:51:39,35.18438,-74.99968,19.4,167.4,174.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-11-04T15:41:46,35.21362,-75.01143,17.8,145.1,156.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-11-04T15:44:16,35.20368,-75.00215,18.1,141.2,153.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
477214700,2019-11-08T05:45:32,35.19397,-75.00090,11.2,192.0,206.0,OOCL EUROPE,IMO9300805,VRBX7,70,0,322,42,14.5,70,A
477214700,2019-11-08T05:46:43,35.19057,-75.00205,10.9,198.0,211.0,OOCL EUROPE,IMO9300805,VRBX7,70,0,322,42,14.5,70,A
477214700,2019-11-08T05:50:22,35.18135,-75.00795,10.4,213.0,221.0,OOCL EUROPE,IMO9300805,VRBX7,70,0,322,42,14.5,70,A
354215000,2019-11-19T19:48:16,35.21100,-75.00877,16.1,168.4,179.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-11-19T19:49:28,35.20578,-75.00788,15.8,173.2,182.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-11-19T19:50:52,35.19965,-75.00737,15.6,178.6,185.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-11-19T19:51:58,35.19483,-75.00742,15.7,183.0,188.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-11-19T19:53:28,35.18827,-75.00790,15.7,185.6,190.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-11-19T19:55:04,35.18133,-75.00847,15.7,182.7,188.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-11-25T15:35:22,35.21320,-75.01205,17.2,170.1,175.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-11-25T15:36:33,35.20758,-75.01085,17.1,170.1,175.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-11-25T15:37:40,35.20233,-75.00965,17.1,168.8,174.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-11-25T15:38:46,35.19723,-75.00845,16.9,169.6,176.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-11-25T15:39:52,35.19220,-75.00743,16.9,171.2,176.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-11-25T15:41:10,35.18613,-75.00625,17.0,170.5,175.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
235098885,2019-11-28T18:04:47,35.21641,-75.03864,13.4,168.0,169.0,EVER LEARNED,IMO9604108,2GNG3,70,0,334,45,14.2,71,A
235098885,2019-11-28T18:05:56,35.21218,-75.03758,13.4,168.7,170.0,EVER LEARNED,IMO9604108,2GNG3,70,0,334,45,14.2,71,A
235098885,2019-11-28T18:07:06,35.20799,-75.03656,13.3,167.8,169.0,EVER LEARNED,IMO9604108,2GNG3,70,0,334,45,14.2,71,A
235098885,2019-11-28T18:08:17,35.20363,-75.03543,13.3,167.5,169.0,EVER LEARNED,IMO9604108,2GNG3,70,0,334,45,14.2,71,A
235098885,2019-11-28T18:09:26,35.19950,-75.03441,13.3,168.1,169.0,EVER LEARNED,IMO9604108,2GNG3,70,0,334,45,14.2,71,A
235098885,2019-11-28T18:10:46,35.19468,-75.03311,13.3,167.1,169.0,EVER LEARNED,IMO9604108,2GNG3,70,0,334,45,14.2,71,A
235098885,2019-11-28T18:12:07,35.18987,-75.03178,13.3,167.5,169.0,EVER LEARNED,IMO9604108,2GNG3,70,0,334,45,14.2,71,A
235098885,2019-11-28T18:13:17,35.18563,-75.03058,13.3,166.3,168.0,EVER LEARNED,IMO9604108,2GNG3,70,0,334,45,14.2,71,A
235098885,2019-11-28T18:14:26,35.18157,-75.02931,13.3,165.4,168.0,EVER LEARNED,IMO9604108,2GNG3,70,0,334,45,14.2,71,A
354215000,2019-12-02T15:25:07,35.21713,-75.00822,16.4,180.3,189.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-12-02T15:26:42,35.21012,-75.00887,15.7,187.0,196.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
354215000,2019-12-02T15:27:54,35.20502,-75.00987,15.2,191.1,200.0,CARNIVAL PRIDE,IMO9223954,H3VU,60,0,292,38,7.8,,A
