MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
416497000,2021-07-02T19:16:06,36.37418,-122.31468,1.0,170.6,235.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:17:15,36.37370,-122.31445,2.3,157.7,236.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:18:25,36.37325,-122.31424,1.4,157.8,236.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T21:23:15,36.35308,-122.31422,5.4,352.6,343.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T21:24:25,36.35481,-122.31468,5.4,348.0,343.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T21:25:26,36.35629,-122.31505,5.4,352.0,343.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T21:26:35,36.35797,-122.31548,5.3,344.8,343.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T21:27:36,36.35943,-122.31584,5.3,344.2,343.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T21:28:46,36.36118,-122.31628,5.4,350.4,343.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T21:29:56,36.36289,-122.31675,5.4,348.0,343.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T21:31:06,36.36466,-122.31718,5.5,350.5,343.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T21:32:17,36.36641,-122.31766,5.6,343.9,343.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T21:33:27,36.36819,-122.31808,5.6,355.1,344.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T21:34:37,36.36992,-122.31848,5.4,345.1,342.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:44:57,36.36298,-122.30880,1.8,156.8,235.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:46:07,36.36254,-122.30859,1.6,164.6,236.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:47:16,36.36210,-122.30836,1.4,154.5,236.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:48:27,36.36167,-122.30815,1.0,160.0,237.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:49:36,36.36122,-122.30792,1.4,153.6,236.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:50:45,36.36077,-122.30773,1.6,153.7,236.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:51:57,36.36029,-122.30750,1.2,159.5,238.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:53:06,36.35982,-122.30729,2.0,157.9,238.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:54:16,36.35937,-122.30709,1.9,157.4,239.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:55:25,36.35891,-122.30688,1.8,158.4,240.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:56:37,36.35844,-122.30667,1.6,158.1,240.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:57:45,36.35798,-122.30647,1.2,154.5,239.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:58:55,36.35747,-122.30624,1.9,160.7,238.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:59:56,36.35703,-122.30606,2.1,160.1,238.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T20:00:06,36.35696,-122.30603,2.1,159.5,238.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T20:01:15,36.35646,-122.30581,2.0,162.2,237.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T20:02:25,36.35595,-122.30560,1.1,170.8,238.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T20:03:26,36.35550,-122.30540,1.7,158.4,237.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T20:04:27,36.35504,-122.30519,1.5,163.8,237.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T20:05:36,36.35451,-122.30496,1.4,162.3,237.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T20:06:47,36.35397,-122.30472,1.7,160.4,237.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T20:07:56,36.35348,-122.30449,1.6,158.1,236.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T20:09:07,36.35296,-122.30425,2.2,154.6,236.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T20:10:15,36.35248,-122.30403,1.6,161.4,236.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:19:36,36.37277,-122.31401,1.7,155.7,236.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:20:45,36.37234,-122.31379,1.6,155.4,236.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:21:46,36.37196,-122.31359,1.7,159.7,236.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:22:56,36.37153,-122.31335,1.9,158.5,236.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:23:57,36.37110,-122.31313,1.5,158.1,236.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:25:06,36.37063,-122.31289,1.8,160.0,236.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:26:16,36.37018,-122.31266,1.8,155.8,235.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:27:27,36.36975,-122.31241,1.7,154.7,234.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:28:37,36.36930,-122.31216,1.8,163.6,234.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:29:46,36.36890,-122.31192,1.7,156.4,234.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:30:55,36.36847,-122.31167,1.9,154.1,234.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:32:06,36.36801,-122.31142,1.5,159.7,234.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:33:17,36.36752,-122.31117,1.5,155.5,234.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:34:26,36.36706,-122.31092,2.0,160.8,234.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
416497000,2021-07-02T19:35:35,36.36660,-122.31066,1.8,155.2,234.0,EVER LUNAR,IMO9629093,BKKF,70,0,334,45,14.2,74,A
338796000,2021-10-07T15:51:21,36.35256,-122.33483,17.5,159.3,159.0,MATSONIA,IMO9814612,KIAB,70,0,265,35,10.7,70,A
431009000,2021-12-16T21:32:06,36.35571,-122.30035,12.5,344.9,345.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.2,70,A
431009000,2021-12-16T21:33:11,36.35944,-122.30179,12.9,343.0,343.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.2,70,A
431009000,2021-12-16T21:36:29,36.37152,-122.30701,14.1,342.8,344.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.2,70,A
431009000,2021-12-16T21:37:35,36.37550,-122.30866,13.8,341.4,342.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.2,70,A
431009000,2021-12-16T21:34:22,36.36361,-122.30365,13.7,339.7,342.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.2,70,A
431009000,2021-12-16T21:35:24,36.36736,-122.30532,14.2,340.7,343.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.2,70,A
431009000,2021-12-16T21:40:53,36.38717,-122.31389,13.6,340.7,343.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.2,70,A
431009000,2021-12-16T21:38:41,36.37953,-122.31047,14.1,340.2,341.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.2,70,A
431009000,2021-12-16T21:39:48,36.38337,-122.31221,13.0,339.9,342.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.2,70,A
565497000,2021-09-09T08:43:48,36.36487,-122.31614,12.3,343.2,345.0,TORM TROILUS,IMO9726475,9V3574,80,0,183,,,80,A
565497000,2021-09-09T08:40:28,36.35399,-122.31207,12.3,342.9,346.0,TORM TROILUS,IMO9726475,9V3574,80,0,183,,,80,A
565497000,2021-09-09T08:41:38,36.35785,-122.31350,12.3,343.5,346.0,TORM TROILUS,IMO9726475,9V3574,80,0,183,,,80,A
565497000,2021-09-09T08:42:47,36.36156,-122.31487,12.3,343.1,345.0,TORM TROILUS,IMO9726475,9V3574,80,0,183,,,80,A
565497000,2021-09-09T08:44:59,36.36874,-122.31764,12.3,342.6,345.0,TORM TROILUS,IMO9726475,9V3574,80,0,183,,,80,A
565497000,2021-09-09T08:46:08,36.37250,-122.31912,12.3,341.4,346.0,TORM TROILUS,IMO9726475,9V3574,80,0,183,,,80,A
565497000,2021-09-09T08:47:18,36.37627,-122.32053,12.3,343.5,346.0,TORM TROILUS,IMO9726475,9V3574,80,0,183,,,80,A
565497000,2021-09-09T08:48:28,36.38021,-122.32202,12.3,343.2,345.0,TORM TROILUS,IMO9726475,9V3574,80,0,183,,,80,A
565497000,2021-09-09T08:49:38,36.38397,-122.32350,12.4,342.8,345.0,TORM TROILUS,IMO9726475,9V3574,80,0,183,,,80,A
565497000,2021-09-09T08:50:39,36.38723,-122.32482,12.4,341.6,345.0,TORM TROILUS,IMO9726475,9V3574,80,0,183,,,80,A
354544000,2021-09-21T09:43:13,36.35973,-122.33576,12.8,161.7,163.0,SHUN RU,IMO8307571,3FVS6,70,0,182,30,11.0,70,A
354544000,2021-09-21T09:44:22,36.35586,-122.33410,12.9,160.8,163.0,SHUN RU,IMO8307571,3FVS6,70,0,182,30,11.0,70,A
367766000,2021-12-05T21:20:55,36.37829,-122.31085,7.5,20.7,22.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:17:48,36.37226,-122.31360,7.4,18.3,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:18:51,36.37427,-122.31268,7.5,18.5,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:19:53,36.37634,-122.31173,7.5,20.7,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:21:57,36.38027,-122.30994,7.3,18.3,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-03T22:16:40,36.38689,-122.30653,7.9,180.3,176.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-03T22:17:41,36.38475,-122.30647,7.6,179.1,175.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-03T22:18:43,36.38248,-122.30643,7.6,178.6,175.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:22:59,36.38226,-122.30904,7.0,18.1,21.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:24:01,36.38419,-122.30813,7.2,19.8,25.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:25:06,36.38625,-122.30715,7.2,21.3,25.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:26:07,36.38812,-122.30627,7.1,19.8,25.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-03T22:19:48,36.38023,-122.30636,7.4,178.7,175.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-03T22:20:49,36.37810,-122.30631,7.9,179.3,176.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-03T22:21:50,36.37586,-122.30627,7.5,182.6,178.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-03T22:22:51,36.37373,-122.30621,7.7,178.7,176.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-03T22:23:57,36.37141,-122.30615,7.2,179.8,177.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-03T22:24:58,36.36920,-122.30614,7.5,178.3,178.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-03T22:26:01,36.36696,-122.30615,8.0,179.3,175.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-03T22:27:03,36.36470,-122.30614,8.0,179.7,175.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-03T22:28:04,36.36247,-122.30613,7.7,178.9,177.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-03T22:29:05,36.36030,-122.30611,7.9,177.7,175.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-03T22:30:07,36.35808,-122.30609,7.5,179.6,178.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-03T22:32:00,36.35613,-122.30607,7.4,180.1,178.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:08:17,36.35413,-122.32189,7.3,21.6,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:09:19,36.35610,-122.32099,7.3,20.4,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:15:44,36.36823,-122.31545,7.2,21.4,25.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:10:21,36.35811,-122.32009,7.0,21.2,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:16:45,36.37019,-122.31455,7.5,18.6,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:11:31,36.36026,-122.31909,7.3,19.9,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:12:34,36.36225,-122.31817,6.9,22.3,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:13:40,36.36433,-122.31719,7.2,22.1,22.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-12-05T21:14:43,36.36630,-122.31632,7.4,20.5,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
371885000,2021-08-19T21:52:34,36.37153,-122.29728,15.1,336.0,336.0,DURBAN HIGHWAY,IMO9536961,H9CR,70,0,199,32,10.1,70,A
371885000,2021-08-19T21:53:35,36.37560,-122.29927,15.2,338.0,338.0,DURBAN HIGHWAY,IMO9536961,H9CR,70,0,199,32,10.1,70,A
371885000,2021-08-19T21:50:23,36.36302,-122.29292,15.7,337.0,337.0,DURBAN HIGHWAY,IMO9536961,H9CR,70,0,199,32,10.1,70,A
371885000,2021-08-19T21:51:29,36.36738,-122.29503,15.2,338.0,337.0,DURBAN HIGHWAY,IMO9536961,H9CR,70,0,199,32,10.1,70,A
371885000,2021-08-19T21:54:40,36.37998,-122.30140,15.4,337.0,337.0,DURBAN HIGHWAY,IMO9536961,H9CR,70,0,199,32,10.1,70,A
371885000,2021-08-19T21:55:47,36.38427,-122.30357,15.5,338.0,338.0,DURBAN HIGHWAY,IMO9536961,H9CR,70,0,199,32,10.1,70,A
431009000,2021-11-06T23:58:06,36.35415,-122.29873,11.9,340.8,342.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.3,70,A
431009000,2021-11-06T23:59:17,36.35793,-122.30032,12.3,342.5,343.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.3,70,A
431009000,2021-11-07T00:00:06,36.36058,-122.30130,12.0,344.6,344.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.3,70,A
431009000,2021-11-07T00:01:15,36.36430,-122.30266,12.0,342.9,343.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.3,70,A
431009000,2021-11-07T00:02:26,36.36810,-122.30417,12.2,341.6,342.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.3,70,A
431009000,2021-11-07T00:04:06,36.37355,-122.30627,12.4,343.1,343.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.3,70,A
431009000,2021-11-07T00:05:15,36.37735,-122.30776,12.3,342.2,342.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.3,70,A
431009000,2021-11-07T00:06:27,36.38121,-122.30938,12.5,339.7,341.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.3,70,A
431009000,2021-11-07T00:07:36,36.38500,-122.31111,12.4,338.6,341.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,8.3,70,A
538005805,2021-06-18T06:49:32,36.37429,-122.29386,9.7,336.1,335.0,MARLIN AMMOLITE,IMO9697246,V7HE2,80,0,183,,,80,A
538005805,2021-06-18T06:50:33,36.37683,-122.29527,10.0,336.3,335.0,MARLIN AMMOLITE,IMO9697246,V7HE2,80,0,183,,,80,A
538005805,2021-06-18T12:32:53,36.37768,-122.29574,10.2,336.3,336.0,MARLIN AMMOLITE,IMO9697246,V7HE2,80,0,183,,,80,A
367766000,2021-07-01T01:58:27,36.38668,-122.30940,6.4,195.5,199.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T01:59:28,36.38495,-122.31006,6.2,199.4,199.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T01:59:59,36.38410,-122.31037,6.4,194.9,198.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:01:01,36.38235,-122.31104,6.5,194.7,197.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:02:02,36.38064,-122.31168,6.1,196.8,198.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:03:03,36.37894,-122.31232,6.3,197.1,198.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:04:06,36.37711,-122.31300,6.6,195.4,197.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:05:07,36.37544,-122.31365,6.2,199.6,200.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:06:08,36.37367,-122.31431,6.3,196.1,199.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:07:10,36.37197,-122.31496,6.2,196.3,198.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:08:12,36.37026,-122.31561,6.0,195.9,199.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:09:13,36.36859,-122.31624,6.3,196.5,199.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:10:14,36.36685,-122.31693,6.2,196.6,199.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:11:18,36.36508,-122.31760,6.4,196.8,198.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:12:19,36.36344,-122.31825,6.1,197.2,197.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:13:21,36.36176,-122.31892,6.2,199.0,198.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:14:23,36.36002,-122.31960,6.4,198.5,199.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:15:24,36.35829,-122.32031,6.3,201.0,199.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:16:27,36.35655,-122.32101,6.3,199.2,198.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:17:33,36.35475,-122.32173,6.1,199.3,200.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-01T02:18:34,36.35313,-122.32241,6.2,199.6,199.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T08:56:07,36.35317,-122.31953,7.4,23.2,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T09:05:13,36.37024,-122.30972,7.4,24.7,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T08:57:08,36.35513,-122.31846,7.3,24.3,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T08:58:09,36.35709,-122.31735,7.2,25.3,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T08:59:14,36.35909,-122.31621,7.4,26.0,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T09:00:01,36.36052,-122.31541,7.2,25.3,22.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T09:01:03,36.36250,-122.31429,7.4,24.1,22.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T09:06:15,36.37217,-122.30859,7.2,25.1,22.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T09:07:18,36.37405,-122.30747,7.2,23.4,22.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T09:08:20,36.37592,-122.30636,7.0,25.9,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T09:09:21,36.37780,-122.30527,7.3,24.2,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T09:10:22,36.37961,-122.30418,7.2,25.5,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T09:11:24,36.38150,-122.30307,7.2,28.2,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T09:12:26,36.38337,-122.30198,7.3,24.3,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T09:13:29,36.38532,-122.30082,7.3,26.4,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T09:14:31,36.38717,-122.29974,7.5,27.3,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T09:02:07,36.36446,-122.31315,7.4,26.4,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T09:03:09,36.36645,-122.31198,7.2,25.2,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-07-02T09:04:11,36.36825,-122.31090,7.2,26.4,26.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
355518000,2021-07-26T10:21:49,36.35431,-122.33692,16.1,159.7,159.0,COSCO TENGFEI,IMO9454723,HPMO,70,0,182,32,9.4,70,A
354212000,2021-07-09T10:05:58,36.35641,-122.29470,13.2,331.0,334.0,NYK METEOR,IMO9337638,3ENA9,70,0,294,32,13.5,70,A
354212000,2021-07-09T10:07:06,36.36008,-122.29716,13.2,332.2,335.0,NYK METEOR,IMO9337638,3ENA9,70,0,294,32,13.5,70,A
354212000,2021-07-09T10:08:08,36.36345,-122.29936,13.2,331.8,335.0,NYK METEOR,IMO9337638,3ENA9,70,0,294,32,13.5,70,A
354212000,2021-07-09T10:09:17,36.36719,-122.30182,12.6,332.0,335.0,NYK METEOR,IMO9337638,3ENA9,70,0,294,32,13.5,70,A
354212000,2021-07-09T10:12:46,36.37850,-122.30922,13.2,333.3,335.0,NYK METEOR,IMO9337638,3ENA9,70,0,294,32,13.5,70,A
354212000,2021-07-09T10:14:57,36.38563,-122.31378,13.2,333.0,336.0,NYK METEOR,IMO9337638,3ENA9,70,0,294,32,13.5,70,A
354212000,2021-07-09T10:13:56,36.38230,-122.31168,13.2,332.3,335.0,NYK METEOR,IMO9337638,3ENA9,70,0,294,32,13.5,70,A
354212000,2021-07-09T10:10:27,36.37102,-122.30433,13.2,332.1,335.0,NYK METEOR,IMO9337638,3ENA9,70,0,294,32,13.5,70,A
354212000,2021-07-09T10:11:36,36.37470,-122.30677,13.2,332.6,335.0,NYK METEOR,IMO9337638,3ENA9,70,0,294,32,13.5,70,A
356688000,2021-10-16T08:37:05,36.36684,-122.33637,9.6,159.2,163.0,DENEB LEADER,IMO9738777,3EKQ,70,0,199,34,10.6,70,A
